2006-08-21 12:28 9999-99-99 99:99    105.280 -9999 -99999.   ...  0   4089-99
2006-08-21 12:28 9999-99-99 99:99    105.380 -9999 -99999.   ...  0   4090-99
2006-08-30 12:15 9999-99-99 99:99    113.000 -9999 -99999.   ...  0     73-99
2006-08-30 12:15 9999-99-99 99:99    113.760 -9999 -99999.   ...  0     74-99
2006-09-05 14:12 9999-99-99 99:99    103.140 -9999 -99999.   ...  0   1733-99
2006-09-05 14:12 9999-99-99 99:99    101.530 -9999 -99999.   ...  0   1734-99
2006-09-12 11:25 9999-99-99 99:99    100.740 -9999 -99999.   ...  0   6363-66
2006-09-12 11:25 9999-99-99 99:99    101.280 -9999 -99999.   ...  0   6364-66
2006-09-18 19:10 9999-99-99 99:99    106.770 -9999 -99999.   ...  0   4685-99
2006-09-18 19:10 9999-99-99 99:99    106.520 -9999 -99999.   ...  0   4686-99
2006-09-25 18:00 9999-99-99 99:99    105.520 -9999 -99999.   ...  0   4555-99
2006-09-25 18:00 9999-99-99 99:99    105.930 -9999 -99999.   ...  0   4556-99
2006-10-02 11:30 9999-99-99 99:99    102.520 -9999 -99999.   ...  0     93-99
2006-10-02 11:30 9999-99-99 99:99    101.720 -9999 -99999.   ...  0     94-99
2006-10-10 13:10 9999-99-99 99:99    102.360 -9999 -99999.   ...  0   4613-99
2006-10-10 13:10 9999-99-99 99:99    102.060 -9999 -99999.   ...  0   4614-99
2006-10-19 14:20 9999-99-99 99:99    100.270 -9999 -99999.   ...  0   4511-99
2006-10-19 14:20 9999-99-99 99:99    100.690 -9999 -99999.   ...  0   4512-99
2006-10-24 12:50 9999-99-99 99:99    106.740 -9999 -99999.   ...  0   4671-99
2006-10-24 12:50 9999-99-99 99:99    106.580 -9999 -99999.   ...  0   4672-99
2006-10-30 17:00 9999-99-99 99:99    113.010 -9999 -99999.   ...  0   4682-99
2006-11-07 13:00 9999-99-99 99:99    111.550 -9999 -99999.   ...  0   4519-99
2006-11-07 13:00 9999-99-99 99:99    110.990 -9999 -99999.   ...  0   4520-99
2006-11-16 16:36 9999-99-99 99:99    133.600 -9999 -99999.   ...  0   2271-99
2006-11-16 16:36 9999-99-99 99:99    132.900 -9999 -99999.   ...  0   2272-99
2006-11-20 17:58 9999-99-99 99:99    135.100 -9999 -99999.   ...  0   3861-99
2006-11-20 17:58 9999-99-99 99:99    134.920 -9999 -99999.   ...  0   3862-99
2006-11-28 18:50 9999-99-99 99:99    130.950 -9999 -99999.   ...  0   4051-99
2006-12-05 18:50 9999-99-99 99:99    125.100 -9999 -99999.   ...  0    115-99
2006-12-05 18:50 9999-99-99 99:99    124.380 -9999 -99999.   ...  0    116-99
2006-12-15 14:30 9999-99-99 99:99    131.670 -9999 -99999.   ...  0   4509-99
2006-12-15 14:30 9999-99-99 99:99    131.730 -9999 -99999.   ...  0    889-99
2006-12-22 16:50 9999-99-99 99:99    137.110 -9999 -99999.   ...  0   1775-99
2006-12-22 16:50 9999-99-99 99:99    136.010 -9999 -99999.   ...  0   1776-99
2006-12-28 13:00 9999-99-99 99:99    139.960 -9999 -99999.   ...  0   4171-99
2006-12-28 13:00 9999-99-99 99:99    141.960 -9999 -99999.   ...  0   4172-99
2007-01-02 16:00 9999-99-99 99:99    129.660 -9999 -99999.   ...  0   1913-99
2007-01-02 16:00 9999-99-99 99:99    129.380 -9999 -99999.   ...  0   1914-99
2007-01-09 15:01 9999-99-99 99:99    139.610 -9999 -99999.   ...  0   2363-99
2007-01-09 15:01 9999-99-99 99:99    139.510 -9999 -99999.   ...  0   2364-99
2007-01-15 18:15 9999-99-99 99:99    138.970 -9999 -99999.   ...  0   3783-99
2007-01-15 18:15 9999-99-99 99:99    138.640 -9999 -99999.   ...  0   3784-99
2007-01-24 19:16 9999-99-99 99:99    150.230 -9999 -99999.   ...  0   3533-99
2007-01-24 19:16 9999-99-99 99:99    150.030 -9999 -99999.   ...  0   3534-99
2007-02-01 12:50 9999-99-99 99:99    143.450 -9999 -99999.   ...  0   1623-99
2007-02-01 12:50 9999-99-99 99:99    143.210 -9999 -99999.   ...  0   1624-99
2007-02-06 19:00 9999-99-99 99:99    147.560 -9999 -99999.   ...  0   2029-99
2007-02-06 19:00 9999-99-99 99:99    148.470 -9999 -99999.   ...  0   2030-99
2007-02-14 13:37 9999-99-99 99:99    139.040 -9999 -99999.   ...  0   1675-99
2007-02-14 13:37 9999-99-99 99:99    138.440 -9999 -99999.   ...  0   1676-99
2007-02-20 12:25 9999-99-99 99:99    144.350 -9999 -99999.   ...  0   1235-99
2007-02-20 12:25 9999-99-99 99:99    144.780 -9999 -99999.   ...  0   1236-99
2007-02-27 12:49 9999-99-99 99:99    144.770 -9999 -99999.   ..>  0   2915-99
2007-02-27 12:49 9999-99-99 99:99    145.370 -9999 -99999.   ...  0   2916-99
2007-03-07 13:00 9999-99-99 99:99    160.590 -9999 -99999.   ...  0   2319-99
2007-03-07 13:00 9999-99-99 99:99    160.210 -9999 -99999.   ..<  0   2320-99
2007-03-13 12:50 9999-99-99 99:99    153.190 -9999 -99999.   ...  0   3003-99
2007-03-13 12:50 9999-99-99 99:99    153.120 -9999 -99999.   ...  0   3004-99
2007-03-20 13:05 9999-99-99 99:99    157.650 -9999 -99999.   ...  0   1639-99
2007-03-20 13:05 9999-99-99 99:99    157.530 -9999 -99999.   ...  0   1640-99
2007-03-27 12:49 9999-99-99 99:99    169.500 -9999 -99999.   ...  0    699-99
2007-03-27 12:49 9999-99-99 99:99    168.780 -9999 -99999.   ...  0    700-99
2007-04-06 13:40 9999-99-99 99:99    168.400 -9999 -99999.   ...  0   3357-99
2007-04-06 13:40 9999-99-99 99:99    168.500 -9999 -99999.   ...  0   3358-99
2007-04-10 12:35 9999-99-99 99:99    163.710 -9999 -99999.   ...  0   3197-99
2007-04-10 12:35 9999-99-99 99:99    163.430 -9999 -99999.   ...  0   3198-99
2007-04-19 12:05 9999-99-99 99:99    154.810 -9999 -99999.   ...  0   3211-99
2007-04-19 12:05 9999-99-99 99:99    153.250 -9999 -99999.   ...  0   3212-99
2007-04-26 13:02 9999-99-99 99:99    148.150 -9999 -99999.   ...  0    777-99
2007-04-26 13:02 9999-99-99 99:99    148.400 -9999 -99999.   ...  0    778-99
2007-05-01 12:43 9999-99-99 99:99    146.990 -9999 -99999.   ...  0    805-99
2007-05-01 12:43 9999-99-99 99:99    147.290 -9999 -99999.   ...  0    806-99
2007-05-08 18:48 9999-99-99 99:99    137.420 -9999 -99999.   ...  0   1957-99
2007-05-08 18:48 9999-99-99 99:99    137.580 -9999 -99999.   ...  0   1958-99
2007-05-15 16:30 9999-99-99 99:99    129.660 -9999 -99999.   ...  0   2535-99
2007-05-15 16:30 9999-99-99 99:99    130.630 -9999 -99999.   ...  0   2536-99
2007-05-23 16:20 9999-99-99 99:99    131.290 -9999 -99999.   ...  0    249-99
2007-05-23 16:20 9999-99-99 99:99    131.050 -9999 -99999.   ...  0    250-99
2007-05-30 13:08 9999-99-99 99:99    126.970 -9999 -99999.   ...  0   2471-99
2007-05-30 13:08 9999-99-99 99:99    125.760 -9999 -99999.   ...  0   2472-99
2007-06-04 13:15 9999-99-99 99:99    118.990 -9999 -99999.   ...  0   4679-99
2007-06-04 13:15 9999-99-99 99:99    119.250 -9999 -99999.   ...  0   4680-99
2007-06-12 16:08 9999-99-99 99:99    119.680 -9999 -99999.   ...  0   4677-99
2007-06-12 16:08 9999-99-99 99:99    119.480 -9999 -99999.   ...  0   4678-99
2007-06-18 15:22 9999-99-99 99:99    105.070 -9999 -99999.   ...  0   2413-99
2007-06-18 15:22 9999-99-99 99:99    105.330 -9999 -99999.   ...  0   2414-99
2007-06-27 17:17 9999-99-99 99:99     94.500 -9999 -99999.   ...  0   3117-99
2007-06-27 17:17 9999-99-99 99:99     94.500 -9999 -99999.   ...  0   3118-99
2007-07-03 12:26 9999-99-99 99:99     91.940 -9999 -99999.   ...  0   4559-99
2007-07-03 12:26 9999-99-99 99:99     92.410 -9999 -99999.   ...  0   4560-99
2007-07-09 17:46 9999-99-99 99:99     94.630 -9999 -99999.   ...  0   2261-99
2007-07-09 17:46 9999-99-99 99:99     92.770 -9999 -99999.   ...  0   2262-99
2007-07-18 13:51 9999-99-99 99:99     94.750 -9999 -99999.   ...  0   3859-99
2007-07-18 13:51 9999-99-99 99:99     95.160 -9999 -99999.   ...  0   3860-99
2007-07-24 11:40 9999-99-99 99:99     89.740 -9999 -99999.   ...  0   3957-99
2007-07-24 11:40 9999-99-99 99:99     90.080 -9999 -99999.   ...  0   3958-99
2007-07-31 12:06 9999-99-99 99:99    101.400 -9999 -99999.   ...  0   2639-99
2007-07-31 12:06 9999-99-99 99:99    101.060 -9999 -99999.   ...  0   2640-99
2007-08-06 13:31 9999-99-99 99:99     87.140 -9999 -99999.   ...  0   3041-99
2007-08-06 13:31 9999-99-99 99:99     87.230 -9999 -99999.   ...  0   3042-99
2007-08-14 12:15 9999-99-99 99:99     91.810 -9999 -99999.   ...  0    225-99
2007-08-14 12:15 9999-99-99 99:99     90.840 -9999 -99999.   ...  0    226-99
2007-08-20 17:04 9999-99-99 99:99     94.740 -9999 -99999.   ...  0    983-99
2007-08-20 17:04 9999-99-99 99:99     94.170 -9999 -99999.   ...  0    984-99
2007-08-27 14:31 9999-99-99 99:99     95.550 -9999 -99999.   ...  0   3261-99
2007-08-27 14:31 9999-99-99 99:99     95.250 -9999 -99999.   ...  0   3262-99
2007-09-03 13:11 9999-99-99 99:99     93.350 -9999 -99999.   ...  0   3565-99
2007-09-03 13:11 9999-99-99 99:99     93.510 -9999 -99999.   ...  0   3566-99
2007-09-12 12:25 9999-99-99 99:99     91.210 -9999 -99999.   ...  0    129-99
2007-09-12 12:25 9999-99-99 99:99     91.480 -9999 -99999.   ...  0    130-99
2007-09-17 17:02 9999-99-99 99:99     93.080 -9999 -99999.   ...  0   3183-99
2007-09-17 17:02 9999-99-99 99:99     93.350 -9999 -99999.   ...  0   3184-99
2007-09-24 13:50 9999-99-99 99:99    102.420 -9999 -99999.   ...  0   1169-99
2007-09-24 13:50 9999-99-99 99:99    102.340 -9999 -99999.   ...  0   1170-99
2007-10-01 13:13 9999-99-99 99:99    103.760 -9999 -99999.   ...  0   4351-99
2007-10-01 13:13 9999-99-99 99:99    104.830 -9999 -99999.   ...  0   4352-99
2007-10-10 13:20 9999-99-99 99:99    107.310 -9999 -99999.   ...  0   3363-99
2007-10-10 13:20 9999-99-99 99:99    106.680 -9999 -99999.   ...  0   3364-99
2007-10-15 12:59 9999-99-99 99:99    105.470 -9999 -99999.   ...  0   4041-99
2007-10-15 12:59 9999-99-99 99:99    106.460 -9999 -99999.   ...  0   4042-99
2007-10-22 13:24 9999-99-99 99:99    104.750 -9999 -99999.   ...  0    737-99
2007-10-22 13:24 9999-99-99 99:99    104.440 -9999 -99999.   ...  0    738-99
2007-10-30 14:22 9999-99-99 99:99    112.130 -9999 -99999.   ...  0    957-99
2007-10-30 14:22 9999-99-99 99:99    112.850 -9999 -99999.   ...  0    958-99
2007-11-06 13:45 9999-99-99 99:99    124.060 -9999 -99999.   ...  0   4475-99
2007-11-06 13:45 9999-99-99 99:99    123.840 -9999 -99999.   ...  0   4476-99
2007-11-13 14:30 9999-99-99 99:99    124.600 -9999 -99999.   ...  0   4539-99
2007-11-13 14:30 9999-99-99 99:99    124.100 -9999 -99999.   ...  0   4540-99
2007-11-19 13:55 9999-99-99 99:99    122.190 -9999 -99999.   P..  0    613-99
2007-11-19 13:55 9999-99-99 99:99    118.770 -9999 -99999.   P..  0    614-99
2007-11-26 14:40 9999-99-99 99:99    120.600 -9999 -99999.   ...  0   4117-99
2007-11-26 14:40 9999-99-99 99:99    120.710 -9999 -99999.   ...  0   4118-99
2007-12-04 12:30 9999-99-99 99:99    125.180 -9999 -99999.   ...  0   2715-99
2007-12-04 12:30 9999-99-99 99:99    125.390 -9999 -99999.   ...  0   2716-99
2007-12-11 10:25 9999-99-99 99:99    127.750 -9999 -99999.   P..  0   3103-99
2007-12-11 10:25 9999-99-99 99:99    172.560 -9999 -99999.   P..  0   3104-99
2007-12-17 13:40 9999-99-99 99:99    126.850 -9999 -99999.   ...  0   4293-99
2007-12-17 13:40 9999-99-99 99:99    126.820 -9999 -99999.   ...  0   4294-99
2007-12-25 14:00 9999-99-99 99:99    127.790 -9999 -99999.   ...  0   2037-99
2007-12-25 14:00 9999-99-99 99:99    127.880 -9999 -99999.   ...  0   2038-99
2007-12-31 11:10 9999-99-99 99:99    136.930 -9999 -99999.   ...  0    757-99
2007-12-31 11:10 9999-99-99 99:99    137.190 -9999 -99999.   ...  0    758-99
2008-01-07 10:15 9999-99-99 99:99    130.150 -9999 -99999.   ...  0    735-99
2008-01-14 09:50 9999-99-99 99:99    136.750 -9999 -99999.   ...  0   1153-99
2008-01-14 09:50 9999-99-99 99:99    137.230 -9999 -99999.   ...  0   1154-99
2008-01-21 17:20 9999-99-99 99:99    147.000 -9999 -99999.   ...  0   1821-99
2008-01-21 17:20 9999-99-99 99:99    147.620 -9999 -99999.   ...  0   1822-99
2008-01-31 09:50 9999-99-99 99:99    152.220 -9999 -99999.   ...  0    251-99
2008-01-31 09:50 9999-99-99 99:99    151.880 -9999 -99999.   ...  0    252-99
2008-02-04 13:20 9999-99-99 99:99    156.100 -9999 -99999.   ...  0   4593-99
2008-02-04 13:20 9999-99-99 99:99    155.850 -9999 -99999.   ...  0   4594-99
2008-02-13 10:30 9999-99-99 99:99    147.260 -9999 -99999.   ...  0   3535-99
2008-02-13 10:30 9999-99-99 99:99    147.520 -9999 -99999.   ...  0   3536-99
2008-02-18 13:45 9999-99-99 99:99    148.700 -9999 -99999.   ...  0   2759-99
2008-02-18 13:45 9999-99-99 99:99    148.340 -9999 -99999.   ...  0   2760-99
2008-02-26 15:00 9999-99-99 99:99    148.340 -9999 -99999.   ...  0    483-99
2008-02-26 15:00 9999-99-99 99:99    147.350 -9999 -99999.   ...  0    484-99
2008-03-03 15:08 9999-99-99 99:99    155.100 -9999 -99999.   ...  0   3703-99
2008-03-03 15:08 9999-99-99 99:99    154.920 -9999 -99999.   ...  0   3704-99
2008-03-10 15:44 9999-99-99 99:99    164.990 -9999 -99999.   ...  0   2859-99
2008-03-10 15:44 9999-99-99 99:99    164.500 -9999 -99999.   ...  0   2860-99
2008-03-17 15:03 9999-99-99 99:99    163.430 -9999 -99999.   ...  0   3439-99
2008-03-17 15:03 9999-99-99 99:99    163.180 -9999 -99999.   ...  0   3440-99
2008-03-24 14:13 9999-99-99 99:99    136.640 -9999 -99999.   .X.  0   3681-99
2008-03-24 14:13 9999-99-99 99:99    137.910 -9999 -99999.   ...  0   3682-99
2008-03-31 15:12 9999-99-99 99:99    141.250 -9999 -99999.   ...  0   3295-99
2008-03-31 15:12 9999-99-99 99:99    139.840 -9999 -99999.   ...  0   4629-99
2008-04-08 11:52 9999-99-99 99:99    157.620 -9999 -99999.   ...  0   1283-99
2008-04-08 11:52 9999-99-99 99:99    158.250 -9999 -99999.   ...  0   1284-99
2008-04-14 14:12 9999-99-99 99:99    149.470 -9999 -99999.   ...  0   4314-99
2008-04-21 13:13 9999-99-99 99:99    156.480 -9999 -99999.   ...  0   3541-99
2008-04-21 13:13 9999-99-99 99:99    157.240 -9999 -99999.   ...  0   3542-99
2008-04-26 13:48 9999-99-99 99:99    123.480 -9999 -99999.   .X.  0    939-99
2008-04-26 13:48 9999-99-99 99:99    123.290 -9999 -99999.   .X.  0    940-99
2008-04-28 14:02 9999-99-99 99:99    156.910 -9999 -99999.   ...  0   2725-99
2008-04-28 14:02 9999-99-99 99:99    156.900 -9999 -99999.   ...  0   2726-99
2008-05-05 13:52 9999-99-99 99:99    139.540 -9999 -99999.   ...  0   2555-99
2008-05-05 13:52 9999-99-99 99:99    139.550 -9999 -99999.   ...  0   2556-99
2008-05-12 13:41 9999-99-99 99:99    145.900 -9999 -99999.   ...  0   4513-99
2008-05-12 13:41 9999-99-99 99:99    145.900 -9999 -99999.   ...  0   4514-99
2008-05-19 18:54 9999-99-99 99:99    140.820 -9999 -99999.   ...  0   4507-99
2008-05-19 18:54 9999-99-99 99:99    140.610 -9999 -99999.   ...  0   4508-99
2008-06-02 14:35 9999-99-99 99:99    119.090 -9999 -99999.   ...  0   2141-99
2008-06-02 14:35 9999-99-99 99:99    119.590 -9999 -99999.   ...  0   2142-99
2008-06-12 13:20 9999-99-99 99:99    128.510 -9999 -99999.   ...  0   2135-99
2008-06-12 13:20 9999-99-99 99:99    127.670 -9999 -99999.   ...  0   2136-99
2008-06-17 13:13 9999-99-99 99:99    105.610 -9999 -99999.   ...  0   3621-99
2008-06-17 13:13 9999-99-99 99:99    105.470 -9999 -99999.   ...  0   3622-99
2008-06-27 13:12 9999-99-99 99:99     98.600 -9999 -99999.   ...  0   2663-99
2008-06-27 13:12 9999-99-99 99:99     99.250 -9999 -99999.   ...  0   2664-99
2008-07-01 13:27 9999-99-99 99:99     98.670 -9999 -99999.   ...  0   2455-99
2008-07-01 13:27 9999-99-99 99:99     98.780 -9999 -99999.   ...  0   2456-99
2008-07-11 13:00 9999-99-99 99:99     86.870 -9999 -99999.   ...  0   2227-99
2008-07-11 13:00 9999-99-99 99:99     86.580 -9999 -99999.   ...  0   2228-99
2008-07-16 12:23 9999-99-99 99:99    100.000 -9999 -99999.   ...  0    337-99
2008-07-16 12:23 9999-99-99 99:99     99.930 -9999 -99999.   ...  0    338-99
2008-07-21 14:05 9999-99-99 99:99     96.650 -9999 -99999.   ...  0   2577-99
2008-07-21 14:05 9999-99-99 99:99     95.800 -9999 -99999.   ...  0   2578-99
2008-07-28 13:55 9999-99-99 99:99     98.290 -9999 -99999.   ...  0    335-99
2008-07-28 13:55 9999-99-99 99:99     98.150 -9999 -99999.   ...  0    336-99
2008-08-04 13:45 9999-99-99 99:99    129.920 -9999 -99999.   .X.  0   3819-99
2008-08-04 13:45 9999-99-99 99:99    130.140 -9999 -99999.   .X.  0   3820-99
2008-08-11 13:03 9999-99-99 99:99    104.190 -9999 -99999.   ...  0   3111-99
2008-08-11 13:03 9999-99-99 99:99    103.850 -9999 -99999.   ...  0   3112-99
2008-08-19 11:25 9999-99-99 99:99     99.620 -9999 -99999.   ...  0    497-99
2008-08-19 11:25 9999-99-99 99:99    100.090 -9999 -99999.   ...  0    498-99
2008-08-25 18:01 9999-99-99 99:99     96.690 -9999 -99999.   ...  0   2073-99
2008-08-25 18:01 9999-99-99 99:99     95.400 -9999 -99999.   ...  0   2074-99
2008-09-01 14:05 9999-99-99 99:99     91.700 -9999 -99999.   ...  0   2385-99
2008-09-01 14:05 9999-99-99 99:99     92.010 -9999 -99999.   ...  0   2386-99
2008-09-09 14:03 9999-99-99 99:99     89.150 -9999 -99999.   ...  0   3797-99
2008-09-09 14:03 9999-99-99 99:99     88.810 -9999 -99999.   ...  0   3798-99
2008-09-15 14:30 9999-99-99 99:99     91.590 -9999 -99999.   ...  0   3707-99
2008-09-15 14:30 9999-99-99 99:99     90.840 -9999 -99999.   ...  0   3708-99
2008-09-22 16:04 9999-99-99 99:99     91.680 -9999 -99999.   ...  0   1701-99
2008-09-22 16:04 9999-99-99 99:99     93.460 -9999 -99999.   ...  0   1702-99
2008-10-04 16:49 9999-99-99 99:99     94.350 -9999 -99999.   ...  0   3719-99
2008-10-04 16:49 9999-99-99 99:99     94.940 -9999 -99999.   ...  0   3720-99
2008-10-14 14:44 9999-99-99 99:99     97.360 -9999 -99999.   ...  0   1851-99
2008-10-14 14:44 9999-99-99 99:99     97.450 -9999 -99999.   ...  0   1852-99
2008-10-20 14:47 9999-99-99 99:99     99.130 -9999 -99999.   ...  0    127-99
2008-10-20 14:47 9999-99-99 99:99     98.560 -9999 -99999.   ...  0    128-99
2008-10-27 15:11 9999-99-99 99:99    106.610 -9999 -99999.   ...  0   3915-99
2008-10-27 15:11 9999-99-99 99:99    107.000 -9999 -99999.   ...  0   3916-99
2008-11-03 17:18 9999-99-99 99:99    107.040 -9999 -99999.   ...  0    259-99
2008-11-03 17:18 9999-99-99 99:99    106.930 -9999 -99999.   ...  0    260-99
2008-11-07 14:33 9999-99-99 99:99     96.460 -9999 -99999.   ...  0   3275-99
2008-11-07 14:33 9999-99-99 99:99     96.110 -9999 -99999.   ...  0   3276-99
2008-11-12 15:16 9999-99-99 99:99    113.340 -9999 -99999.   ...  0   2889-99
2008-11-12 15:16 9999-99-99 99:99    112.890 -9999 -99999.   ...  0   2890-99
2008-11-19 17:49 9999-99-99 99:99    113.260 -9999 -99999.   ...  0   3861-99
2008-11-19 17:49 9999-99-99 99:99    113.440 -9999 -99999.   ...  0   3862-99
2008-11-28 18:54 9999-99-99 99:99    121.570 -9999 -99999.   ...  0   3417-99
2008-11-28 18:54 9999-99-99 99:99    121.120 -9999 -99999.   ...  0   3418-99
2008-12-03 15:58 9999-99-99 99:99    112.190 -9999 -99999.   ...  0   2767-99
2008-12-03 15:58 9999-99-99 99:99    111.850 -9999 -99999.   ...  0   2768-99
2008-12-11 13:41 9999-99-99 99:99    119.110 -9999 -99999.   ...  0   4297-99
2008-12-11 13:41 9999-99-99 99:99    119.310 -9999 -99999.   ...  0   4298-99
2008-12-18 19:19 9999-99-99 99:99    129.340 -9999 -99999.   ...  0   3079-99
2008-12-18 19:19 9999-99-99 99:99    129.420 -9999 -99999.   ...  0   3080-99
2008-12-24 19:06 9999-99-99 99:99    127.050 -9999 -99999.   ...  0   4857-99
2008-12-24 19:06 9999-99-99 99:99    127.520 -9999 -99999.   ...  0   4858-99
2008-12-31 12:50 9999-99-99 99:99    124.390 -9999 -99999.   ...  0   3599-99
2008-12-31 12:50 9999-99-99 99:99    124.360 -9999 -99999.   ...  0   3600-99
2009-01-07 14:04 9999-99-99 99:99    123.780 -9999 -99999.   ...  0   3351-99
2009-01-07 14:04 9999-99-99 99:99    124.040 -9999 -99999.   ...  0   3352-99
2009-01-14 19:10 9999-99-99 99:99    127.720 -9999 -99999.   ...  0   3325-99
2009-01-14 19:10 9999-99-99 99:99    128.020 -9999 -99999.   ...  0   3326-99
2009-01-21 21:24 9999-99-99 99:99    133.730 -9999 -99999.   ...  0   1339-99
2009-01-21 21:24 9999-99-99 99:99    133.750 -9999 -99999.   ...  0   1340-99
2009-01-28 13:39 9999-99-99 99:99    131.060 -9999 -99999.   ...  0   4400-99
2009-02-04 14:49 9999-99-99 99:99    130.850 -9999 -99999.   ...  0   3937-99
2009-02-04 14:49 9999-99-99 99:99    131.150 -9999 -99999.   ...  0   3938-99
2009-02-11 17:02 9999-99-99 99:99    141.580 -9999 -99999.   ...  0    207-99
2009-02-11 17:02 9999-99-99 99:99    139.380 -9999 -99999.   ...  0    208-99
2009-02-18 13:26 9999-99-99 99:99    135.450 -9999 -99999.   ...  0    767-99
2009-02-18 13:26 9999-99-99 99:99    134.750 -9999 -99999.   ...  0    768-99
2009-02-25 13:33 9999-99-99 99:99    126.880 -9999 -99999.   ...  0    331-99
2009-02-25 13:33 9999-99-99 99:99    127.030 -9999 -99999.   ...  0    332-99
2009-03-04 14:07 9999-99-99 99:99    152.920 -9999 -99999.   ...  0    915-99
2009-03-04 14:07 9999-99-99 99:99    151.590 -9999 -99999.   ...  0    916-99
2009-03-11 13:23 9999-99-99 99:99    155.160 -9999 -99999.   ...  0   1195-99
2009-03-11 13:23 9999-99-99 99:99    154.980 -9999 -99999.   ...  0   1196-99
2009-03-18 13:18 9999-99-99 99:99    144.910 -9999 -99999.   ...  0    769-99
2009-03-18 13:18 9999-99-99 99:99    144.300 -9999 -99999.   ...  0    770-99
2009-03-26 13:33 9999-99-99 99:99    145.480 -9999 -99999.   ...  0   1453-99
2009-03-26 13:33 9999-99-99 99:99    146.420 -9999 -99999.   ...  0   1454-99
2009-04-01 18:26 9999-99-99 99:99    147.450 -9999 -99999.   ...  0   3487-99
2009-04-01 18:26 9999-99-99 99:99    147.540 -9999 -99999.   ...  0   3488-99
2009-04-08 14:26 9999-99-99 99:99    150.310 -9999 -99999.   ...  0   4595-99
2009-04-08 14:26 9999-99-99 99:99    150.100 -9999 -99999.   ...  0   4596-99
2009-04-15 12:08 9999-99-99 99:99    146.880 -9999 -99999.   ...  0    713-99
2009-04-15 12:08 9999-99-99 99:99    146.650 -9999 -99999.   ...  0    714-99
2009-04-23 11:44 9999-99-99 99:99    138.600 -9999 -99999.   ...  0   3683-99
2009-04-23 11:44 9999-99-99 99:99    138.490 -9999 -99999.   ...  0   3684-99
2009-04-29 09:15 9999-99-99 99:99    140.660 -9999 -99999.   ...  0   3583-99
2009-04-29 09:15 9999-99-99 99:99    140.210 -9999 -99999.   ...  0   3584-99
2009-05-06 12:00 9999-99-99 99:99    134.000 -9999 -99999.   ...  0   2007-99
2009-05-06 12:00 9999-99-99 99:99    134.040 -9999 -99999.   ...  0   2008-99
2009-05-13 13:23 9999-99-99 99:99    137.310 -9999 -99999.   ...  0   3713-99
2009-05-13 13:23 9999-99-99 99:99    137.270 -9999 -99999.   ...  0   3714-99
2009-05-20 12:15 9999-99-99 99:99    109.330 -9999 -99999.   ...  0   2609-99
2009-05-20 12:15 9999-99-99 99:99    109.910 -9999 -99999.   ...  0   2610-99
2009-05-29 12:11 9999-99-99 99:99    117.080 -9999 -99999.   ...  0   1656-99
2009-05-29 12:11 9999-99-99 99:99    117.320 -9999 -99999.   ...  0   4817-99
2009-06-03 20:07 9999-99-99 99:99    112.860 -9999 -99999.   ...  0   3369-99
2009-06-03 20:07 9999-99-99 99:99    112.200 -9999 -99999.   ...  0   4375-99
2009-06-17 17:00 9999-99-99 99:99     96.520 -9999 -99999.   ...  0   3258-99
2009-06-17 17:00 9999-99-99 99:99     97.490 -9999 -99999.   ...  0    412-99
2009-06-24 13:50 9999-99-99 99:99     87.340 -9999 -99999.   ...  0     41-99
2009-06-24 13:50 9999-99-99 99:99     87.730 -9999 -99999.   ...  0   4829-99
2009-07-01 11:15 9999-99-99 99:99     92.150 -9999 -99999.   ...  0   3637-99
2009-07-01 11:15 9999-99-99 99:99     92.160 -9999 -99999.   ...  0   4636-99
2009-07-13 13:10 9999-99-99 99:99     86.150 -9999 -99999.   ...  0   2833-99
2009-07-13 13:10 9999-99-99 99:99     86.040 -9999 -99999.   ...  0   4045-99
2009-07-16 12:45 9999-99-99 99:99    101.920 -9999 -99999.   .X.  0    387-99
2009-07-16 12:45 9999-99-99 99:99    103.580 -9999 -99999.   .X.  0    527-99
2009-07-25 13:50 9999-99-99 99:99     85.280 -9999 -99999.   ...  0    849-99
2009-07-25 13:50 9999-99-99 99:99     86.650 -9999 -99999.   ...  0    850-99
2009-07-29 12:50 9999-99-99 99:99     82.560 -9999 -99999.   ...  0   2187-99
2009-07-29 12:50 9999-99-99 99:99     81.690 -9999 -99999.   ...  0   2188-99
2009-08-06 13:05 9999-99-99 99:99     81.890 -9999 -99999.   ...  0   4389-99
2009-08-06 13:05 9999-99-99 99:99     81.780 -9999 -99999.   ...  0   4390-99
2009-08-13 16:55 9999-99-99 99:99     79.490 -9999 -99999.   ...  0   4529-99
2009-08-13 16:55 9999-99-99 99:99     79.480 -9999 -99999.   ...  0   4530-99
2009-08-21 13:53 9999-99-99 99:99    104.420 -9999 -99999.   ...  0   2145-99
2009-08-21 13:53 9999-99-99 99:99    103.820 -9999 -99999.   ...  0   2146-99
2009-08-26 13:42 9999-99-99 99:99    103.660 -9999 -99999.   ...  0   1115-99
2009-08-26 13:42 9999-99-99 99:99    102.860 -9999 -99999.   ...  0   1116-99
2009-08-31 20:49 9999-99-99 99:99     99.370 -9999 -99999.   ...  0   4113-99
2009-08-31 20:49 9999-99-99 99:99     99.160 -9999 -99999.   ...  0   4114-99
2009-09-07 14:27 9999-99-99 99:99     94.620 -9999 -99999.   ...  0   2469-99
