1997-12-30 08:10 9999-99-99 99:99    135.040 -9999 -99999.   ...  0   4724-91
1998-01-07 05:10 9999-99-99 99:99    138.390 -9999 -99999.   ...  0   4729-91
1998-01-07 05:10 9999-99-99 99:99    137.850 -9999 -99999.   ...  0   4730-91
1998-01-14 07:50 9999-99-99 99:99    146.530 -9999 -99999.   ...  0   1663-91
1998-01-14 07:50 9999-99-99 99:99    145.220 -9999 -99999.   ...  0   1663-91
1998-01-14 07:50 9999-99-99 99:99    145.370 -9999 -99999.   ...  0   1664-91
1998-01-22 08:45 9999-99-99 99:99    145.420 -9999 -99999.   ...  0    143-91
1998-01-22 08:45 9999-99-99 99:99    144.630 -9999 -99999.   ...  0    144-91
1998-01-30 09:45 9999-99-99 99:99    162.220 -9999 -99999.   ...  0   4749-91
1998-01-30 09:45 9999-99-99 99:99    162.410 -9999 -99999.   ...  0   4750-91
1998-02-05 05:05 9999-99-99 99:99    157.150 -9999 -99999.   ...  0   1123-91
1998-02-05 05:05 9999-99-99 99:99    158.340 -9999 -99999.   ...  0   1124-91
1998-02-15 07:50 9999-99-99 99:99    187.770 -9999 -99999.   ...  0   1227-91
1998-02-15 07:50 9999-99-99 99:99    186.030 -9999 -99999.   ...  0   1228-91
1998-02-22 05:55 9999-99-99 99:99    220.570 -9999 -99999.   ...  0   4145-91
1998-02-22 05:55 9999-99-99 99:99    220.460 -9999 -99999.   ...  0   4146-91
1998-02-27 07:35 9999-99-99 99:99    168.790 -9999 -99999.   ...  0   4083-91
1998-02-27 07:35 9999-99-99 99:99    169.990 -9999 -99999.   ...  0   4084-91
1998-03-05 06:20 9999-99-99 99:99    209.040 -9999 -99999.   ...  0   4087-91
1998-03-05 06:20 9999-99-99 99:99    209.770 -9999 -99999.   ...  0   4088-91
1998-03-12 04:12 9999-99-99 99:99    155.590 -9999 -99999.   ...  0    527-91
1998-03-12 04:12 9999-99-99 99:99    156.050 -9999 -99999.   ...  0    528-91
1998-03-17 04:30 9999-99-99 99:99    155.500 -9999 -99999.   P..  0   1907-91
1998-03-17 04:30 9999-99-99 99:99    158.710 -9999 -99999.   P..  0   1908-91
1998-03-25 04:25 9999-99-99 99:99    191.510 -9999 -99999.   ...  0   4271-91
1998-03-25 04:25 9999-99-99 99:99    189.550 -9999 -99999.   ...  0   4272-91
1998-04-02 04:45 9999-99-99 99:99    180.070 -9999 -99999.   ...  0     95-91
1998-04-02 04:45 9999-99-99 99:99    181.640 -9999 -99999.   ...  0     96-91
1998-04-09 05:10 9999-99-99 99:99    166.040 -9999 -99999.   ...  0   1249-91
1998-04-09 05:10 9999-99-99 99:99    166.230 -9999 -99999.   ...  0   1250-91
1998-04-15 06:05 9999-99-99 99:99    134.110 -9999 -99999.   ...  0   4617-91
1998-04-15 06:05 9999-99-99 99:99    135.130 -9999 -99999.   ...  0   4618-91
1998-04-24 05:30 9999-99-99 99:99    140.590 -9999 -99999.   ...  0   4373-91
1998-04-24 05:30 9999-99-99 99:99    140.930 -9999 -99999.   ...  0   4374-91
1998-04-29 04:50 9999-99-99 99:99    161.660 -9999 -99999.   ...  0   4712-91
1998-05-06 04:30 9999-99-99 99:99    185.310 -9999 -99999.   ...  0    375-91
1998-05-06 04:30 9999-99-99 99:99    184.710 -9999 -99999.   ...  0    376-91
1998-05-13 07:00 9999-99-99 99:99    159.370 -9999 -99999.   ...  0   4005-91
1998-05-13 07:00 9999-99-99 99:99    159.200 -9999 -99999.   ...  0   4006-91
1998-05-22 06:30 9999-99-99 99:99    144.490 -9999 -99999.   ...  0   1683-91
1998-05-22 06:30 9999-99-99 99:99    145.980 -9999 -99999.   ...  0   1684-91
1998-05-27 05:55 9999-99-99 99:99    152.930 -9999 -99999.   ...  0   4545-91
1998-05-27 05:55 9999-99-99 99:99    152.070 -9999 -99999.   ...  0   4546-91
1998-06-03 05:00 9999-99-99 99:99    140.370 -9999 -99999.   ...  0   1371-91
1998-06-03 05:00 9999-99-99 99:99    142.020 -9999 -99999.   ...  0   1372-91
1998-06-10 04:20 9999-99-99 99:99    156.180 -9999 -99999.   P..  0   1699-91
1998-06-10 04:20 9999-99-99 99:99     19.870 -9999 -99999.   P.C  0   1700-91
1998-06-17 05:10 9999-99-99 99:99    130.790 -9999 -99999.   P..  0   4520-91
1998-06-17 05:10 9999-99-99 99:99    133.950 -9999 -99999.   P..  0   4521-91
1998-06-24 04:55 9999-99-99 99:99    131.740 -9999 -99999.   ...  0   4519-91
1998-06-24 04:55 9999-99-99 99:99    132.250 -9999 -99999.   ...  0   4522-91
1998-07-01 04:35 9999-99-99 99:99    127.210 -9999 -99999.   ...  0   4083-91
1998-07-01 04:35 9999-99-99 99:99    127.400 -9999 -99999.   ...  0   4084-91
1998-07-08 04:55 9999-99-99 99:99    138.000 -9999 -99999.   ...  0   1351-91
1998-07-08 04:55 9999-99-99 99:99    138.840 -9999 -99999.   ...  0   1352-91
1998-07-15 04:35 9999-99-99 99:99    126.560 -9999 -99999.   ...  0   1345-91
1998-07-15 04:35 9999-99-99 99:99    129.330 -9999 -99999.   ...  0   1346-91
1998-07-22 05:08 9999-99-99 99:99    126.940 -9999 -99999.   ...  0   1003-91
1998-07-22 05:08 9999-99-99 99:99    127.380 -9999 -99999.   ...  0   1004-91
1998-07-29 05:15 9999-99-99 99:99    113.830 -9999 -99999.   ...  0   1591-91
1998-07-29 05:15 9999-99-99 99:99    112.520 -9999 -99999.   ...  0   1592-91
1998-08-05 05:30 9999-99-99 99:99    136.370 -9999 -99999.   ...  0   1731-91
1998-08-05 05:30 9999-99-99 99:99    135.250 -9999 -99999.   ...  0   1732-91
1998-08-12 05:25 9999-99-99 99:99    117.490 -9999 -99999.   ...  0      3-91
1998-08-12 05:25 9999-99-99 99:99    117.870 -9999 -99999.   ...  0      4-91
1998-08-19 05:30 9999-99-99 99:99    127.200 -9999 -99999.   ...  0    707-91
1998-08-19 05:30 9999-99-99 99:99    128.570 -9999 -99999.   ...  0    708-91
1998-08-26 05:10 9999-99-99 99:99    137.360 -9999 -99999.   P..  0    195-91
1998-08-26 05:10 9999-99-99 99:99    140.680 -9999 -99999.   P..  0    196-91
1998-09-02 04:35 9999-99-99 99:99    142.850 -9999 -99999.   ...  0    555-91
1998-09-02 04:35 9999-99-99 99:99    143.880 -9999 -99999.   ...  0    556-91
1998-09-09 05:15 9999-99-99 99:99    154.110 -9999 -99999.   ...  0   1625-91
1998-09-09 05:15 9999-99-99 99:99    154.080 -9999 -99999.   ...  0   1626-91
1998-09-16 04:50 9999-99-99 99:99    153.770 -9999 -99999.   P..  0   1484-91
1998-09-16 04:50 9999-99-99 99:99    157.250 -9999 -99999.   P..  0    473-91
1998-09-23 04:40 9999-99-99 99:99    150.680 -9999 -99999.   ...  0   4235-91
1998-09-23 04:40 9999-99-99 99:99    150.970 -9999 -99999.   ...  0   4236-91
1998-09-30 04:45 9999-99-99 99:99    134.830 -9999 -99999.   ...  0   1745-91
1998-09-30 04:45 9999-99-99 99:99    134.650 -9999 -99999.   ...  0   1746-91
1998-10-07 04:55 9999-99-99 99:99    123.660 -9999 -99999.   ...  0     85-98
1998-10-07 04:55 9999-99-99 99:99    123.260 -9999 -99999.   ...  0     86-98
1998-10-14 04:50 9999-99-99 99:99    140.270 -9999 -99999.   ...  0     29-98
1998-10-14 04:50 9999-99-99 99:99    139.370 -9999 -99999.   ...  0     30-98
1998-10-21 04:50 9999-99-99 99:99    128.280 -9999 -99999.   ...  0   1465-91
1998-10-21 04:50 9999-99-99 99:99    127.520 -9999 -99999.   ...  0   1466-91
1998-10-28 05:50 9999-99-99 99:99    139.570 -9999 -99999.   ...  0   1319-91
1998-10-28 05:50 9999-99-99 99:99    139.760 -9999 -99999.   ...  0   1320-91
1998-11-04 05:45 9999-99-99 99:99    121.640 -9999 -99999.   ...  0     69-91
1998-11-04 05:45 9999-99-99 99:99    121.450 -9999 -99999.   ...  0     70-91
1998-11-11 05:55 9999-99-99 99:99    121.900 -9999 -99999.   ...  0    669-91
1998-11-11 05:55 9999-99-99 99:99    121.160 -9999 -99999.   ...  0    670-91
1998-11-18 05:55 9999-99-99 99:99    132.870 -9999 -99999.   P..  0    311-91
1998-11-18 05:55 9999-99-99 99:99    135.800 -9999 -99999.   P..  0    312-91
1998-11-25 07:30 9999-99-99 99:99    192.950 -9999 -99999.   .X.  0    683-91
1998-11-25 07:30 9999-99-99 99:99    195.540 -9999 -99999.   .X.  0    684-91
1998-12-02 06:55 9999-99-99 99:99    130.250 -9999 -99999.   ...  0     63-98
1998-12-02 06:55 9999-99-99 99:99    130.250 -9999 -99999.   ...  0     64-98
1998-12-09 05:50 9999-99-99 99:99    124.650 -9999 -99999.   ...  0   1309-91
1998-12-09 05:50 9999-99-99 99:99    124.860 -9999 -99999.   ...  0   1310-91
1998-12-16 09:15 9999-99-99 99:99    142.120 -9999 -99999.   ...  0   4509-91
1998-12-16 09:15 9999-99-99 99:99    141.350 -9999 -99999.   ...  0   4510-91
1998-12-24 06:22 9999-99-99 99:99    137.830 -9999 -99999.   ...  0    143-98
1998-12-24 06:22 9999-99-99 99:99    138.070 -9999 -99999.   ...  0    144-98
1998-12-31 06:25 9999-99-99 99:99    133.370 -9999 -99999.   ...  0    145-98
1998-12-31 06:25 9999-99-99 99:99    134.180 -9999 -99999.   ...  0    146-98
1999-01-13 06:20 9999-99-99 99:99    139.090 -9999 -99999.   P..  0    100-91
1999-01-13 06:20 9999-99-99 99:99    142.800 -9999 -99999.   P..  0     99-91
1999-01-20 05:45 9999-99-99 99:99    120.550 -9999 -99999.   P..  0   1219-91
1999-01-20 05:45 9999-99-99 99:99    131.720 -9999 -99999.   P..  0   1220-91
1999-01-27 06:20 9999-99-99 99:99    140.080 -9999 -99999.   ...  0    195-98
1999-01-27 06:20 9999-99-99 99:99    141.280 -9999 -99999.   ...  0    196-98
1999-02-03 05:50 9999-99-99 99:99    143.200 -9999 -99999.   ...  0    563-91
1999-02-03 05:50 9999-99-99 99:99    143.830 -9999 -99999.   ...  0    564-91
1999-02-10 06:10 9999-99-99 99:99    137.000 -9999 -99999.   ...  0   4689-91
1999-02-10 06:10 9999-99-99 99:99    136.190 -9999 -99999.   ...  0   4690-91
1999-02-17 06:35 9999-99-99 99:99    124.450 -9999 -99999.   ...  0    223-91
1999-02-17 06:35 9999-99-99 99:99    123.360 -9999 -99999.   ...  0    224-91
1999-02-24 06:30 9999-99-99 99:99    168.420 -9999 -99999.   ...  0    141-98
1999-02-24 06:30 9999-99-99 99:99    167.720 -9999 -99999.   ...  0    142-98
1999-03-03 06:30 9999-99-99 99:99    208.410 -9999 -99999.   ...  0    269-91
1999-03-03 06:30 9999-99-99 99:99    208.940 -9999 -99999.   ...  0    270-91
1999-03-11 07:03 9999-99-99 99:99    168.520 -9999 -99999.   ...  0    105-91
1999-03-11 07:03 9999-99-99 99:99    169.440 -9999 -99999.   ...  0    106-91
1999-03-17 06:05 9999-99-99 99:99    230.860 -9999 -99999.   P.C  0   1971-91
1999-03-17 06:05 9999-99-99 99:99    225.900 -9999 -99999.   P..  0   1972-91
1999-04-01 04:55 9999-99-99 99:99    166.630 -9999 -99999.   ...  0   1247-91
1999-04-01 04:55 9999-99-99 99:99    168.210 -9999 -99999.   ...  0   1248-91
1999-04-07 04:30 9999-99-99 99:99    169.810 -9999 -99999.   ...  0    235-91
1999-04-07 04:30 9999-99-99 99:99    169.210 -9999 -99999.   ...  0    236-91
1999-04-14 04:22 9999-99-99 99:99    163.630 -9999 -99999.   ...  0   4697-91
1999-04-14 04:22 9999-99-99 99:99    163.000 -9999 -99999.   ...  0   4698-91
1999-04-21 04:25 9999-99-99 99:99    142.020 -9999 -99999.   ...  0    489-91
1999-04-21 04:25 9999-99-99 99:99    141.690 -9999 -99999.   ...  0    490-91
1999-04-28 05:35 9999-99-99 99:99    154.000 -9999 -99999.   ...  0   1689-91
1999-04-28 05:35 9999-99-99 99:99    152.610 -9999 -99999.   ...  0   1690-91
1999-05-05 04:55 9999-99-99 99:99    144.050 -9999 -99999.   ...  0    643-91
1999-05-05 04:55 9999-99-99 99:99    146.740 -9999 -99999.   ...  0    644-91
1999-05-11 04:25 9999-99-99 99:99    113.210 -9999 -99999.   ...  0      3-98
1999-05-11 04:25 9999-99-99 99:99    113.550 -9999 -99999.   ...  0      4-98
1999-05-19 04:35 9999-99-99 99:99    121.490 -9999 -99999.   ...  0    543-91
1999-05-19 04:35 9999-99-99 99:99    122.040 -9999 -99999.   ...  0    544-91
1999-05-26 04:22 9999-99-99 99:99    126.350 -9999 -99999.   ...  0   1715-91
1999-05-26 04:22 9999-99-99 99:99    125.750 -9999 -99999.   ...  0   1716-91
1999-06-02 04:48 9999-99-99 99:99    124.530 -9999 -99999.   ...  0    685-91
1999-06-02 04:48 9999-99-99 99:99    125.020 -9999 -99999.   ...  0    686-91
1999-06-09 04:55 9999-99-99 99:99    155.010 -9999 -99999.   ...  0   1239-91
1999-06-09 04:55 9999-99-99 99:99    152.830 -9999 -99999.   ...  0   1240-91
1999-06-16 04:10 9999-99-99 99:99    123.770 -9999 -99999.   ...  0    349-91
1999-06-16 04:10 9999-99-99 99:99    123.260 -9999 -99999.   ...  0    350-91
1999-06-23 04:20 9999-99-99 99:99    119.880 -9999 -99999.   ...  0    173-98
1999-06-23 04:20 9999-99-99 99:99    120.170 -9999 -99999.   ...  0    174-98
1999-06-30 04:15 9999-99-99 99:99    111.120 -9999 -99999.   ...  0    273-91
1999-06-30 04:15 9999-99-99 99:99    112.250 -9999 -99999.   ...  0    274-91
1999-07-07 04:15 9999-99-99 99:99    115.740 -9999 -99999.   ...  0   1517-91
1999-07-07 04:15 9999-99-99 99:99    116.360 -9999 -99999.   ...  0   1518-91
1999-07-14 04:20 9999-99-99 99:99    117.280 -9999 -99999.   ...  0    483-91
1999-07-14 04:20 9999-99-99 99:99    117.990 -9999 -99999.   ...  0    484-91
1999-07-21 04:00 9999-99-99 99:99    108.890 -9999 -99999.   ...  0   2055-91
1999-07-21 04:00 9999-99-99 99:99    109.150 -9999 -99999.   ...  0   2056-91
1999-07-28 03:35 9999-99-99 99:99    110.460 -9999 -99999.   ...  0    569-91
1999-08-08 04:15 9999-99-99 99:99    152.330 -9999 -99999.   ...  0   1519-91
1999-08-08 04:15 9999-99-99 99:99    149.860 -9999 -99999.   ...  0   1520-91
1999-08-11 05:30 9999-99-99 99:99    119.920 -9999 -99999.   ...  0   4730-91
1999-08-18 04:35 9999-99-99 99:99    116.750 -9999 -99999.   ...  0   4275-91
1999-08-18 04:35 9999-99-99 99:99    116.810 -9999 -99999.   ...  0   4276-91
1999-08-25 04:20 9999-99-99 99:99    117.040 -9999 -99999.   P..  0   1739-91
1999-08-25 04:20 9999-99-99 99:99    125.300 -9999 -99999.   P..  0   1740-91
1999-09-01 04:45 9999-99-99 99:99    114.630 -9999 -99999.   P..  0   4611-91
1999-09-01 04:45 9999-99-99 99:99    111.570 -9999 -99999.   P..  0   4612-91
1999-09-08 04:30 9999-99-99 99:99    102.110 -9999 -99999.   ...  0    597-91
1999-09-08 04:30 9999-99-99 99:99    101.070 -9999 -99999.   ...  0    598-91
1999-09-15 04:45 9999-99-99 99:99    120.870 -9999 -99999.   ...  0    142-98
1999-09-22 04:55 9999-99-99 99:99    123.230 -9999 -99999.   ...  0   1149-91
1999-09-22 04:55 9999-99-99 99:99    123.060 -9999 -99999.   ...  0   1150-91
1999-09-29 04:40 9999-99-99 99:99    116.140 -9999 -99999.   ...  0   4565-91
1999-09-29 04:40 9999-99-99 99:99    114.640 -9999 -99999.   ...  0   4566-91
1999-10-06 04:35 9999-99-99 99:99    115.190 -9999 -99999.   ...  0    157-91
1999-10-06 04:35 9999-99-99 99:99    112.820 -9999 -99999.   ...  0    158-91
1999-10-13 04:10 9999-99-99 99:99    103.840 -9999 -99999.   ...  0   1359-91
1999-10-13 04:10 9999-99-99 99:99    103.910 -9999 -99999.   ...  0   1360-91
1999-10-20 04:30 9999-99-99 99:99     93.460 -9999 -99999.   ...  0   4069-91
1999-10-20 04:30 9999-99-99 99:99     93.860 -9999 -99999.   ...  0   4070-91
1999-10-27 04:50 9999-99-99 99:99    198.550 -9999 -99999.   P..  0   4249-91
1999-10-27 04:50 9999-99-99 99:99    149.720 -9999 -99999.   P..  0   4250-91
1999-11-03 05:25 9999-99-99 99:99    120.280 -9999 -99999.   ...  0     75-98
1999-11-03 05:25 9999-99-99 99:99    121.590 -9999 -99999.   ...  0     76-98
1999-11-10 05:20 9999-99-99 99:99    140.650 -9999 -99999.   ...  0   4401-91
1999-11-10 05:20 9999-99-99 99:99    140.370 -9999 -99999.   ...  0   4402-91
1999-11-17 05:10 9999-99-99 99:99     96.170 -9999 -99999.   ...  0   1205-91
1999-11-17 05:10 9999-99-99 99:99     98.100 -9999 -99999.   ...  0   1206-91
1999-11-24 05:50 9999-99-99 99:99    116.970 -9999 -99999.   ...  0   4315-91
1999-11-24 05:50 9999-99-99 99:99    118.010 -9999 -99999.   ...  0   4316-91
1999-12-01 06:55 9999-99-99 99:99    177.400 -9999 -99999.   .X.  0   1519-91
1999-12-01 06:55 9999-99-99 99:99    179.260 -9999 -99999.   .X.  0   1520-91
1999-12-08 05:35 9999-99-99 99:99     90.590 -9999 -99999.   ...  0   4695-91
1999-12-08 05:35 9999-99-99 99:99     90.160 -9999 -99999.   ...  0   4696-91
1999-12-15 05:20 9999-99-99 99:99    104.250 -9999 -99999.   ...  0   1807-91
1999-12-15 05:20 9999-99-99 99:99    104.780 -9999 -99999.   ...  0   1808-91
1999-12-22 05:30 9999-99-99 99:99    106.880 -9999 -99999.   ...  0   1589-91
1999-12-22 05:30 9999-99-99 99:99    107.140 -9999 -99999.   ...  0   1590-91
1999-12-29 05:40 9999-99-99 99:99    136.580 -9999 -99999.   ...  0   1317-91
1999-12-29 05:40 9999-99-99 99:99    135.600 -9999 -99999.   ...  0   1318-91
2000-01-05 06:20 9999-99-99 99:99     88.250 -9999 -99999.   ...  0   4441-91
2000-01-05 06:20 9999-99-99 99:99     87.780 -9999 -99999.   ...  0   4442-91
2000-01-12 05:40 9999-99-99 99:99    114.620 -9999 -99999.   ...  0    511-91
2000-01-12 05:40 9999-99-99 99:99    114.790 -9999 -99999.   ...  0    512-91
2000-01-19 05:15 9999-99-99 99:99    175.480 -9999 -99999.   ...  0   2005-91
2000-01-19 05:15 9999-99-99 99:99    175.570 -9999 -99999.   ...  0   2006-91
2000-01-26 05:30 9999-99-99 99:99    364.440 -9999 -99999.   .NC  0    103-91
2000-01-26 05:30 9999-99-99 99:99    361.830 -9999 -99999.   .NC  0    104-91
2000-02-02 05:30 9999-99-99 99:99    159.400 -9999 -99999.   ...  0    115-91
2000-02-02 05:30 9999-99-99 99:99    158.370 -9999 -99999.   ...  0    116-91
2000-02-09 05:30 9999-99-99 99:99    117.700 -9999 -99999.   ...  0    485-91
2000-02-09 05:30 9999-99-99 99:99    117.940 -9999 -99999.   ...  0    486-91
2000-02-16 05:50 9999-99-99 99:99    170.970 -9999 -99999.   ...  0   1937-91
2000-02-16 05:50 9999-99-99 99:99    171.220 -9999 -99999.   ...  0   1938-91
2000-02-23 05:45 9999-99-99 99:99    150.160 -9999 -99999.   ...  0     75-91
2000-02-23 05:45 9999-99-99 99:99    150.200 -9999 -99999.   ...  0     76-91
2000-03-01 05:45 9999-99-99 99:99    194.020 -9999 -99999.   ...  0   4551-91
2000-03-01 05:45 9999-99-99 99:99    195.200 -9999 -99999.   ...  0   4552-91
2000-03-08 05:40 9999-99-99 99:99    144.680 -9999 -99999.   ...  0   4731-91
2000-03-08 05:40 9999-99-99 99:99    144.610 -9999 -99999.   ...  0   4732-91
2000-03-15 05:40 9999-99-99 99:99    130.050 -9999 -99999.   ...  0   1703-91
2000-03-15 05:40 9999-99-99 99:99    130.070 -9999 -99999.   ...  0   1704-91
2000-03-23 05:50 9999-99-99 99:99    128.110 -9999 -99999.   ...  0    243-91
2000-03-29 04:25 9999-99-99 99:99    266.170 -9999 -99999.   .NC  0   4003-91
2000-03-29 04:25 9999-99-99 99:99    265.990 -9999 -99999.   .NC  0   4004-91
2000-04-05 04:35 9999-99-99 99:99    142.330 -9999 -99999.   ...  0   1619-91
2000-04-05 04:35 9999-99-99 99:99    142.930 -9999 -99999.   ...  0   1620-91
2000-04-12 05:20 9999-99-99 99:99    123.580 -9999 -99999.   ...  0   1345-91
2000-04-12 05:20 9999-99-99 99:99    123.560 -9999 -99999.   ...  0   1346-91
2000-04-19 03:40 9999-99-99 99:99    137.760 -9999 -99999.   ...  0   4697-91
2000-04-19 03:40 9999-99-99 99:99    136.980 -9999 -99999.   ...  0   4698-91
2000-04-26 04:10 9999-99-99 99:99    144.980 -9999 -99999.   ...  0   4721-91
2000-04-26 04:10 9999-99-99 99:99    142.180 -9999 -99999.   ...  0   4722-91
2000-05-03 04:25 9999-99-99 99:99    146.300 -9999 -99999.   ...  0   1851-91
2000-05-03 04:25 9999-99-99 99:99    143.750 -9999 -99999.   ...  0   1852-91
2000-05-10 04:35 9999-99-99 99:99    121.590 -9999 -99999.   ...  0   4605-91
2000-05-10 04:35 9999-99-99 99:99    120.960 -9999 -99999.   ...  0   4606-91
2000-05-17 04:20 9999-99-99 99:99    120.460 -9999 -99999.   ...  0   1955-91
2000-05-17 04:20 9999-99-99 99:99    120.360 -9999 -99999.   ...  0   1956-91
2000-05-24 04:20 9999-99-99 99:99    128.550 -9999 -99999.   ...  0   1041-91
2000-05-24 04:20 9999-99-99 99:99    127.450 -9999 -99999.   ...  0   1042-91
2000-05-31 04:10 9999-99-99 99:99    130.780 -9999 -99999.   ...  0   4215-91
2000-05-31 04:10 9999-99-99 99:99    130.970 -9999 -99999.   ...  0   4216-91
2000-06-07 04:15 9999-99-99 99:99    124.790 -9999 -99999.   ...  0    151-91
2000-06-07 04:15 9999-99-99 99:99    125.200 -9999 -99999.   ...  0    152-91
2000-06-14 04:15 9999-99-99 99:99    118.630 -9999 -99999.   ...  0   1939-91
2000-06-14 04:15 9999-99-99 99:99    119.150 -9999 -99999.   ...  0   1940-91
2000-06-21 04:20 9999-99-99 99:99    126.750 -9999 -99999.   P..  0   1477-91
2000-06-21 04:20 9999-99-99 99:99    130.200 -9999 -99999.   P..  0   1478-91
2000-06-28 04:25 9999-99-99 99:99    182.850 -9999 -99999.   .X.  0   4331-91
2000-06-28 04:25 9999-99-99 99:99    181.290 -9999 -99999.   .X.  0   4332-91
2000-07-05 04:30 9999-99-99 99:99    112.380 -9999 -99999.   ...  0   4251-91
2000-07-05 04:30 9999-99-99 99:99    111.180 -9999 -99999.   ...  0   4252-91
2000-07-12 04:20 9999-99-99 99:99    108.360 -9999 -99999.   ...  0   4699-91
2000-07-12 04:20 9999-99-99 99:99    107.050 -9999 -99999.   ...  0   4700-91
2000-07-19 04:20 9999-99-99 99:99    121.030 -9999 -99999.   ...  0   4357-91
2000-07-26 04:25 9999-99-99 99:99    109.740 -9999 -99999.   ...  0     55-91
2000-07-26 04:25 9999-99-99 99:99    109.720 -9999 -99999.   ...  0     56-91
2000-08-02 03:45 9999-99-99 99:99    132.260 -9999 -99999.   ...  0   1275-91
2000-08-02 03:45 9999-99-99 99:99    131.270 -9999 -99999.   ...  0   1276-91
2000-08-09 04:08 9999-99-99 99:99    115.330 -9999 -99999.   ...  0   1139-91
2000-08-09 04:08 9999-99-99 99:99    115.810 -9999 -99999.   ...  0   1140-91
2000-08-16 04:00 9999-99-99 99:99    133.250 -9999 -99999.   ...  0    711-91
2000-08-16 04:00 9999-99-99 99:99    130.500 -9999 -99999.   ...  0    712-91
2000-08-22 04:50 9999-99-99 99:99    123.890 -9999 -99999.   ...  0   1853-91
2000-08-22 04:50 9999-99-99 99:99    122.640 -9999 -99999.   ...  0   1854-91
2000-08-23 04:20 9999-99-99 99:99    124.780 -9999 -99999.   ...  0   1381-91
2000-08-23 04:20 9999-99-99 99:99    124.720 -9999 -99999.   ...  0   1382-91
2000-08-30 04:20 9999-99-99 99:99    113.380 -9999 -99999.   ...  0    603-91
2000-08-30 04:20 9999-99-99 99:99    112.660 -9999 -99999.   ...  0    604-91
2000-09-06 04:35 9999-99-99 99:99    130.810 -9999 -99999.   ...  0   4473-91
2000-09-06 04:35 9999-99-99 99:99    130.270 -9999 -99999.   ...  0   4474-91
2000-09-13 04:45 9999-99-99 99:99    126.870 -9999 -99999.   ...  0   4781-91
2000-09-13 04:45 9999-99-99 99:99    127.070 -9999 -99999.   ...  0   4782-91
