C01 TITLE: CO event sampling data 
C02 FILE NAME: alt482n00.csiro.as.fl.co.nl.ev.dat 
C03 DATA FORMAT: Version 1.0
C04 TOTAL LINES: 1377
C05 HEADER LINES: 32
C06 DATA VERSION: 201708
C07 STATION NAME: Alert 
C08 STATION CATEGORY: Global
C09 OBSERVATION CATEGORY: Air sampling observation at a stationary platform
C10 COUNTRY/TERRITORY: Canada
C11 CONTRIBUTOR: CSIRO
C12 LATITUDE: 82.45
C13 LONGITUDE: -62.52
C14 ALTITUDE: 210
C15 NUMBER OF SAMPLING HEIGHTS: 1
C16 SAMPLING HEIGHTS: 10
C17 CONTACT POINT: paul.krummel@csiro.au ray.langenfelds@csiro.au zoe.loh@csiro.au
C18 PARAMETER: CO
C19 COVERING PERIOD: 1991-04-23 2016-12-30
C20 TIME INTERVAL: event
C21 MEASUREMENT UNIT: ppb
C22 MEASUREMENT METHOD: Gas Chromatography (RGD)
C23 SAMPLING TYPE: flask
C24 TIME ZONE: UTC
C25 MEASUREMENT SCALE: CSIRO Scale (derived from the scale maintained by NOAA/CMDL in 1991)
C26 CREDIT FOR USE: This is a formal notification for data users. "For scientific purposes, access to these data is unlimited
C27 and provided without charge. By their use you accept that an offer of co-authorship will be made through personal contact
C28 with the data providers or owners whenever substantial use is made of their data. In all cases, an acknowledgement
C29 must be made to the data providers or owners and the data centre when these data are used within a publication."
C30 COMMENT:REM is the flask ID code
C31
C32   DATE  TIME       DATE  TIME         CO    ND      SD     F CS       REM
1991-04-23 13:46 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-124
1991-04-23 14:07 9999-99-99 99:99 -99999.999 -9999 -99999.   *O.  0  G500-150
1992-01-31 00:21 9999-99-99 99:99    180.799 -9999 -99999.   ...  0       FA6
1992-02-27 21:23 9999-99-99 99:99    170.184 -9999 -99999.   ...  0  G500-111
1992-02-27 21:40 9999-99-99 99:99    168.213 -9999 -99999.   ...  0  G500-165
1992-02-27 21:56 9999-99-99 99:99    176.643 -9999 -99999.   ...  0       FA1
1992-03-27 02:14 9999-99-99 99:99    207.168 -9999 -99999.   ...  0       FA3
1992-03-27 02:23 9999-99-99 99:99    208.676 -9999 -99999.   ...  0       FA4
1992-03-28 01:42 9999-99-99 99:99    203.356 -9999 -99999.   N..  0  G500-155
1992-03-28 01:59 9999-99-99 99:99    200.542 -9999 -99999.   ...  0  G500-159
1992-04-23 23:07 9999-99-99 99:99    180.932 -9999 -99999.   ...  0  G500-103
1992-04-23 23:20 9999-99-99 99:99    181.186 -9999 -99999.   ...  0  G500-147
1992-04-23 23:50 9999-99-99 99:99    191.266 -9999 -99999.   ...  0       FF5
1992-04-23 23:57 9999-99-99 99:99    177.024 -9999 -99999.   ...  0       FF6
1992-05-29 20:49 9999-99-99 99:99    140.390 -9999 -99999.   ...  0  G500-110
1992-05-29 21:17 9999-99-99 99:99    142.052 -9999 -99999.   ...  0  G500-136
1992-07-03 17:21 9999-99-99 99:99     88.024 -9999 -99999.   ...  0  G500-102
1992-07-03 17:42 9999-99-99 99:99     87.941 -9999 -99999.   ...  0  G500-162
1992-07-03 18:00 9999-99-99 99:99     85.337 -9999 -99999.   ...  0       FA3
1992-07-03 18:12 9999-99-99 99:99     89.337 -9999 -99999.   ...  0       FA4
1992-07-17 21:53 9999-99-99 99:99     83.814 -9999 -99999.   ...  0       FA5
1992-07-17 22:04 9999-99-99 99:99     81.302 -9999 -99999.   ...  0       FA6
1992-07-17 22:17 9999-99-99 99:99     89.707 -9999 -99999.   ...  0      FA11
1992-07-30 18:53 9999-99-99 99:99     88.399 -9999 -99999.   ...  0      FA12
1992-07-30 19:05 9999-99-99 99:99     85.867 -9999 -99999.   ...  0      FA13
1992-07-30 19:20 9999-99-99 99:99     91.346 -9999 -99999.   ...  0      FA14
1992-08-07 21:40 9999-99-99 99:99     81.051 -9999 -99999.   ...  0  G500-159
1992-08-07 22:01 9999-99-99 99:99     81.587 -9999 -99999.   ...  0  G500-155
1992-08-23 20:21 9999-99-99 99:99     87.698 -9999 -99999.   ...  0      FA15
1992-08-23 20:38 9999-99-99 99:99     87.639 -9999 -99999.   ...  0      FA16
1992-09-03 18:28 9999-99-99 99:99     79.561 -9999 -99999.   ...  0  G500-103
1992-09-03 18:48 9999-99-99 99:99     84.251 -9999 -99999.   ...  0  G500-147
1992-09-18 15:45 9999-99-99 99:99    115.475 -9999 -99999.   ...  0       FF5
1992-09-18 15:52 9999-99-99 99:99    111.014 -9999 -99999.   ...  0       FF6
1992-09-27 15:22 9999-99-99 99:99    112.542 -9999 -99999.   ...  0       FF8
1992-10-10 15:49 9999-99-99 99:99    103.083 -9999 -99999.   ...  0       FA3
1992-10-10 16:01 9999-99-99 99:99    106.443 -9999 -99999.   ...  0       FA4
1992-10-11 14:12 9999-99-99 99:99    108.317 -9999 -99999.   ...  0  G500-110
1992-10-11 14:31 9999-99-99 99:99    108.436 -9999 -99999.   ...  0  G500-136
1992-10-24 16:50 9999-99-99 99:99    110.309 -9999 -99999.   ...  0       FA5
1992-10-24 16:58 9999-99-99 99:99    107.489 -9999 -99999.   ...  0       FA6
1992-11-21 18:04 9999-99-99 99:99    120.990 -9999 -99999.   ...  0       FA7
1992-11-21 18:12 9999-99-99 99:99    119.263 -9999 -99999.   ...  0       FA8
1992-11-28 15:56 9999-99-99 99:99    137.742 -9999 -99999.   ...  0  G500-155
1992-11-28 16:17 9999-99-99 99:99    138.725 -9999 -99999.   ...  0  G500-159
1992-12-20 00:07 9999-99-99 99:99    174.686 -9999 -99999.   ...  0      FA15
1992-12-20 00:15 9999-99-99 99:99    177.312 -9999 -99999.   ...  0      FA16
1992-12-31 17:53 9999-99-99 99:99    163.009 -9999 -99999.   ...  0  G500-102
1992-12-31 18:21 9999-99-99 99:99    163.119 -9999 -99999.   ...  0  G500-162
1993-01-21 21:38 9999-99-99 99:99    153.001 -9999 -99999.   .M.  0      FA11
1993-01-21 22:02 9999-99-99 99:99    156.807 -9999 -99999.   .M.  0      FA12
1993-01-28 20:09 9999-99-99 99:99    187.740 -9999 -99999.   ...  0  G500-072
1993-02-18 20:26 9999-99-99 99:99    195.116 -9999 -99999.   ...  0      FA14
1993-02-18 20:40 9999-99-99 99:99    191.712 -9999 -99999.   ...  0      FA13
1993-02-25 21:14 9999-99-99 99:99    169.278 -9999 -99999.   ...  0  G500-103
1993-02-25 21:33 9999-99-99 99:99    172.072 -9999 -99999.   ...  0  G500-147
1993-03-19 22:11 9999-99-99 99:99    161.333 -9999 -99999.   ...  0       FA3
1993-03-19 22:24 9999-99-99 99:99    163.131 -9999 -99999.   ...  0       FA4
1993-03-26 17:43 9999-99-99 99:99    188.751 -9999 -99999.   ...  0  G500-032
1993-03-26 18:01 9999-99-99 99:99    188.110 -9999 -99999.   ...  0  G500-125
1993-04-15 21:46 9999-99-99 99:99    177.686 -9999 -99999.   ...  0       FA5
1993-04-15 22:03 9999-99-99 99:99    175.467 -9999 -99999.   ...  0       FA6
1993-04-22 21:39 9999-99-99 99:99    174.696 -9999 -99999.   ...  0  G500-162
1993-05-13 19:05 9999-99-99 99:99    170.411 -9999 -99999.   ...  0      FA11
1993-05-13 19:20 9999-99-99 99:99    179.992 -9999 -99999.   ...  0      FA12
1993-06-17 18:37 9999-99-99 99:99    108.020 -9999 -99999.   ...  0      FA13
1993-06-17 18:50 9999-99-99 99:99    122.762 -9999 -99999.   ...  0      FA14
1993-06-24 17:56 9999-99-99 99:99    104.352 -9999 -99999.   N..  0      FF13
1993-06-24 18:07 9999-99-99 99:99    102.732 -9999 -99999.   ...  0      FF14
1993-07-07 12:36 9999-99-99 99:99     78.275 -9999 -99999.   ...  0      FA15
1993-07-07 12:49 9999-99-99 99:99     77.963 -9999 -99999.   ...  0      FA16
1993-07-07 21:10 9999-99-99 99:99     78.300 -9999 -99999.   ...  0       FA7
1993-07-07 21:20 9999-99-99 99:99     76.921 -9999 -99999.   ...  0       FA8
1993-07-08 20:22 9999-99-99 99:99     82.422 -9999 -99999.   ...  0      FF15
1993-07-08 20:35 9999-99-99 99:99     85.977 -9999 -99999.   ...  0      FF16
1993-08-20 12:08 9999-99-99 99:99     91.447 -9999 -99999.   ...  0       FF9
1993-08-20 12:18 9999-99-99 99:99     85.967 -9999 -99999.   ...  0      FF10
1993-09-02 15:32 9999-99-99 99:99     97.725 -9999 -99999.   ...  0      FF11
1993-09-02 17:22 9999-99-99 99:99     97.803 -9999 -99999.   ...  0      FF12
1993-09-09 18:14 9999-99-99 99:99    107.957 -9999 -99999.   ...  0      FF17
1993-09-09 18:34 9999-99-99 99:99    102.176 -9999 -99999.   ...  0      FF18
1993-09-17 18:35 9999-99-99 99:99    105.332 -9999 -99999.   ...  0      FF21
1993-09-17 19:05 9999-99-99 99:99    106.130 -9999 -99999.   ...  0      FF20
1993-09-23 18:15 9999-99-99 99:99    124.381 -9999 -99999.   ...  0       FA6
1993-09-23 18:35 9999-99-99 99:99    124.749 -9999 -99999.   ...  0       FA5
1993-09-30 14:41 9999-99-99 99:99    118.390 -9999 -99999.   ...  0       FA3
1993-09-30 14:57 9999-99-99 99:99    121.537 -9999 -99999.   ...  0       FA4
1993-10-07 20:55 9999-99-99 99:99    143.873 -9999 -99999.   .M.  0       FF5
1993-10-07 21:06 9999-99-99 99:99    123.070 -9999 -99999.   ...  0       FF6
1993-10-15 20:50 9999-99-99 99:99    130.003 -9999 -99999.   ...  0       FF7
1993-10-15 21:05 9999-99-99 99:99    127.400 -9999 -99999.   ...  0       FF8
1993-10-28 15:29 9999-99-99 99:99    123.170 -9999 -99999.   ...  0      FF13
1993-10-28 15:42 9999-99-99 99:99    120.850 -9999 -99999.   ...  0      FF14
1993-11-11 15:59 9999-99-99 99:99    113.576 -9999 -99999.   ...  0      FF15
1993-11-11 16:09 9999-99-99 99:99    116.984 -9999 -99999.   ...  0      FF16
1993-11-25 16:33 9999-99-99 99:99    120.288 -9999 -99999.   ...  0       FF3
1993-11-25 17:47 9999-99-99 99:99    119.695 -9999 -99999.   ...  0       FF4
1993-12-23 18:22 9999-99-99 99:99    152.823 -9999 -99999.   ...  0      FF19
1993-12-23 18:28 9999-99-99 99:99    152.526 -9999 -99999.   ...  0      FF22
1994-01-19 21:49 9999-99-99 99:99    161.022 -9999 -99999.   ...  0       FA3
1994-01-19 22:00 9999-99-99 99:99    161.198 -9999 -99999.   ...  0       FA6
1994-02-17 19:03 9999-99-99 99:99    171.139 -9999 -99999.   ...  0      FF13
1994-02-17 19:13 9999-99-99 99:99    167.757 -9999 -99999.   ...  0      FF14
1994-03-17 16:47 9999-99-99 99:99    192.416 -9999 -99999.   ...  0      FF16
1994-04-14 14:39 9999-99-99 99:99    189.154 -9999 -99999.   ...  0      FA11
1994-04-14 14:52 9999-99-99 99:99    190.442 -9999 -99999.   ...  0      FA12
1994-05-12 15:28 9999-99-99 99:99    161.313 -9999 -99999.   ...  0      FA13
1994-05-12 15:34 9999-99-99 99:99    166.953 -9999 -99999.   ...  0      FA14
1994-06-09 14:58 9999-99-99 99:99    109.819 -9999 -99999.   ...  0       FA7
1994-06-09 15:14 9999-99-99 99:99    110.397 -9999 -99999.   ...  0       FA8
1994-06-23 17:32 9999-99-99 99:99    110.816 -9999 -99999.   ...  0      FA15
1994-06-23 17:47 9999-99-99 99:99    109.617 -9999 -99999.   ...  0      FA16
1994-07-07 14:07 9999-99-99 99:99     90.970 -9999 -99999.   ...  0      FF17
1994-07-07 14:15 9999-99-99 99:99     95.955 -9999 -99999.   ...  0      FF20
1994-07-21 15:20 9999-99-99 99:99     92.117 -9999 -99999.   ...  0      FF21
1994-07-21 15:26 9999-99-99 99:99     83.826 -9999 -99999.   ...  0      FF18
1994-08-04 14:25 9999-99-99 99:99     77.096 -9999 -99999.   ...  0       FF9
1994-08-04 14:37 9999-99-99 99:99     84.058 -9999 -99999.   ...  0      FF11
1994-08-19 14:38 9999-99-99 99:99     99.102 -9999 -99999.   ...  0       FF5
1994-08-19 14:44 9999-99-99 99:99     88.641 -9999 -99999.   ...  0       FF7
1994-09-01 14:04 9999-99-99 99:99     95.782 -9999 -99999.   N..  0       FF8
1994-09-01 14:11 9999-99-99 99:99     98.797 -9999 -99999.   ...  0       FF6
1994-09-08 15:34 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0      FF12
1994-09-08 15:40 9999-99-99 99:99    108.072 -9999 -99999.   ...  0      FF10
1994-09-15 17:03 9999-99-99 99:99     98.964 -9999 -99999.   ...  0       FF1
1994-09-15 17:18 9999-99-99 99:99     96.138 -9999 -99999.   ...  0       FA5
1994-09-22 15:05 9999-99-99 99:99    120.550 -9999 -99999.   ...  0       FA3
1994-09-22 15:30 9999-99-99 99:99    119.847 -9999 -99999.   ...  0       FA6
1994-10-20 16:38 9999-99-99 99:99    198.201 -9999 -99999.   C..  0      FA12
1994-10-20 16:47 9999-99-99 99:99    132.116 -9999 -99999.   ...  0      FA14
1994-11-03 19:11 9999-99-99 99:99    128.481 -9999 -99999.   ...  0      FA13
1994-11-03 19:20 9999-99-99 99:99    127.207 -9999 -99999.   ...  0      FA11
1994-11-17 18:37 9999-99-99 99:99    128.005 -9999 -99999.   ...  0      FF14
1994-11-17 18:47 9999-99-99 99:99    125.585 -9999 -99999.   ...  0      FF16
1994-12-01 17:46 9999-99-99 99:99    143.686 -9999 -99999.   ...  0      FF17
1994-12-01 17:53 9999-99-99 99:99    132.499 -9999 -99999.   ...  0      FF18
1994-12-15 18:58 9999-99-99 99:99    149.609 -9999 -99999.   ...  0      FF15
1994-12-15 19:07 9999-99-99 99:99    151.090 -9999 -99999.   ...  0      FF13
1995-02-09 20:19 9999-99-99 99:99    189.602 -9999 -99999.   ...  0      FF20
1995-02-09 20:38 9999-99-99 99:99    190.564 -9999 -99999.   ...  0      FF21
1995-03-09 18:44 9999-99-99 99:99    172.832 -9999 -99999.   ...  0       FF5
1995-03-09 18:52 9999-99-99 99:99    167.891 -9999 -99999.   ...  0       FF6
1995-04-06 12:00 9999-99-99 99:99    175.276 -9999 -99999.   ...  0       FF7
1995-04-06 15:05 9999-99-99 99:99    172.416 -9999 -99999.   ...  0       FF8
1995-05-04 16:38 9999-99-99 99:99    142.599 -9999 -99999.   ...  0       FF1
1995-05-04 16:47 9999-99-99 99:99    141.665 -9999 -99999.   N..  0       FA3
1995-06-08 17:50 9999-99-99 99:99    103.993 -9999 -99999.   ...  0       FA6
1995-06-23 04:45 9999-99-99 99:99     78.265 -9999 -99999.   ...  0       FA7
1995-06-23 04:47 9999-99-99 99:99     77.703 -9999 -99999.   ...  0       FA8
1995-07-06 06:32 9999-99-99 99:99    101.191 -9999 -99999.   ...  0      FA15
1995-07-06 12:00 9999-99-99 99:99    102.759 -9999 -99999.   N..  0      FA16
1995-07-07 15:43 9999-99-99 99:99     96.604 -9999 -99999.   ...  0      FA11
1995-07-07 16:01 9999-99-99 99:99     93.840 -9999 -99999.   N..  0      FA12
1995-08-11 19:08 9999-99-99 99:99     95.867 -9999 -99999.   ...  0      FA13
1995-08-11 19:08 9999-99-99 99:99    100.430 -9999 -99999.   ...  0      FA14
1995-08-25 17:48 9999-99-99 99:99     87.362 -9999 -99999.   ...  0       FE1
1995-08-25 17:48 9999-99-99 99:99     93.771 -9999 -99999.   ...  0       FE2
1995-09-08 17:09 9999-99-99 99:99     90.147 -9999 -99999.   ...  0       FE3
1995-09-08 17:09 9999-99-99 99:99     87.650 -9999 -99999.   ...  0       FE4
1995-09-17 16:30 9999-99-99 99:99     96.899 -9999 -99999.   ...  0       FF5
1995-09-17 16:30 9999-99-99 99:99     94.116 -9999 -99999.   ...  0       FF6
1995-09-22 17:34 9999-99-99 99:99     94.766 -9999 -99999.   ...  0       FF7
1995-09-22 17:34 9999-99-99 99:99     94.080 -9999 -99999.   ...  0       FF8
1995-10-13 19:09 9999-99-99 99:99    103.313 -9999 -99999.   N..  0      FF17
1995-10-13 19:09 9999-99-99 99:99     95.364 -9999 -99999.   ...  0      FF18
1995-10-27 16:49 9999-99-99 99:99    115.350 -9999 -99999.   ...  0      FF20
1995-10-27 16:49 9999-99-99 99:99    112.902 -9999 -99999.   ...  0      FF21
1996-01-19 19:25 9999-99-99 99:99    148.939 -9999 -99999.   ...  0       FF5
1996-01-19 19:25 9999-99-99 99:99    142.501 -9999 -99999.   ...  0       FF6
1996-02-02 15:41 9999-99-99 99:99    144.838 -9999 -99999.   ...  0       FF7
1996-02-02 15:57 9999-99-99 99:99    145.923 -9999 -99999.   ...  0       FF8
1996-02-16 17:11 9999-99-99 99:99    183.418 -9999 -99999.   ...  0      FA11
1996-02-16 17:30 9999-99-99 99:99    179.999 -9999 -99999.   ...  0      FA12
1996-03-07 16:50 9999-99-99 99:99    176.310 -9999 -99999.   ...  0      FA13
1996-03-07 16:50 9999-99-99 99:99    179.176 -9999 -99999.   N..  0      FA14
1996-04-12 18:50 9999-99-99 99:99    163.277 -9999 -99999.   ...  0       FA5
1996-04-12 18:50 9999-99-99 99:99    164.305 -9999 -99999.   ...  0       FF1
1996-04-26 19:00 9999-99-99 99:99    147.364 -9999 -99999.   ...  0       FA3
1996-04-26 19:00 9999-99-99 99:99    147.701 -9999 -99999.   ...  0       FA6
1996-05-09 18:19 9999-99-99 99:99    135.556 -9999 -99999.   ...  0       FA7
1996-05-09 18:19 9999-99-99 99:99    133.941 -9999 -99999.   ...  0       FA8
1996-06-07 15:41 9999-99-99 99:99    122.416 -9999 -99999.   ...  0      FA15
1996-06-07 15:41 9999-99-99 99:99    122.020 -9999 -99999.   ...  0      FA16
1996-06-21 16:19 9999-99-99 99:99     96.355 -9999 -99999.   ...  0      FF10
1996-06-21 16:19 9999-99-99 99:99     98.407 -9999 -99999.   ...  0       FF9
1996-07-04 14:24 9999-99-99 99:99     90.361 -9999 -99999.   ...  0      FF13
1996-07-04 14:24 9999-99-99 99:99     91.054 -9999 -99999.   ...  0      FF14
1996-07-19 15:50 9999-99-99 99:99     76.178 -9999 -99999.   ...  0      FF15
1996-07-19 15:50 9999-99-99 99:99     83.054 -9999 -99999.   ...  0      FF16
1996-08-02 14:39 9999-99-99 99:99     88.988 -9999 -99999.   ...  0      FA11
1996-08-02 14:39 9999-99-99 99:99     87.430 -9999 -99999.   ...  0      FA12
1996-08-18 14:46 9999-99-99 99:99     93.541 -9999 -99999.   ...  0      FA13
1996-08-18 14:46 9999-99-99 99:99     94.806 -9999 -99999.   ...  0      FA14
1996-08-30 16:34 9999-99-99 99:99     95.895 -9999 -99999.   ...  0       FF1
1996-09-06 18:10 9999-99-99 99:99    101.815 -9999 -99999.   ...  0       FA5
1996-09-06 18:10 9999-99-99 99:99    101.219 -9999 -99999.   ...  0       FA6
1996-11-22 16:20 9999-99-99 99:99    137.416 -9999 -99999.   ...  0      EP25
1996-11-22 16:20 9999-99-99 99:99    128.561 -9999 -99999.   ...  0      EP26
1996-12-06 16:00 9999-99-99 99:99    135.259 -9999 -99999.   ...  0      EP27
1996-12-06 16:00 9999-99-99 99:99    137.894 -9999 -99999.   ...  0      EP28
1997-01-03 20:37 9999-99-99 99:99    136.702 -9999 -99999.   ...  0       FA7
1997-01-03 20:37 9999-99-99 99:99    135.137 -9999 -99999.   ...  0       FA8
1997-01-31 17:37 9999-99-99 99:99    167.520 -9999 -99999.   ...  0      FA15
1997-01-31 17:37 9999-99-99 99:99    166.435 -9999 -99999.   ...  0      FA16
1997-02-06 16:06 9999-99-99 99:99    164.167 -9999 -99999.   ...  0      FA12
1997-02-13 16:47 9999-99-99 99:99    200.947 -9999 -99999.   .M.  0      FA13
1997-02-13 16:47 9999-99-99 99:99    201.293 -9999 -99999.   .M.  0      FA14
1997-02-27 18:16 9999-99-99 99:99    158.578 -9999 -99999.   ...  0       FA6
1997-02-27 18:16 9999-99-99 99:99    161.603 -9999 -99999.   ...  0       FF1
1997-03-13 17:41 9999-99-99 99:99    169.376 -9999 -99999.   ...  0       FA3
1997-03-27 16:30 9999-99-99 99:99    158.402 -9999 -99999.   ...  0      FF10
1997-03-27 16:30 9999-99-99 99:99    158.430 -9999 -99999.   ...  0       FF9
1997-04-09 20:20 9999-99-99 99:99    161.097 -9999 -99999.   ...  0      FF16
1997-04-25 00:08 9999-99-99 99:99    159.043 -9999 -99999.   ...  0      FF13
1997-04-25 00:08 9999-99-99 99:99    158.389 -9999 -99999.   ...  0      FF14
1997-05-09 18:23 9999-99-99 99:99    146.535 -9999 -99999.   ...  0      FF19
1997-05-09 18:23 9999-99-99 99:99    148.228 -9999 -99999.   ...  0      FF22
1997-05-22 17:34 9999-99-99 99:99    121.610 -9999 -99999.   ...  0       FF3
1997-05-22 17:34 9999-99-99 99:99    122.064 -9999 -99999.   ...  0       FF4
1997-06-06 19:17 9999-99-99 99:99    116.114 -9999 -99999.   ...  0      EP27
1997-06-06 19:22 9999-99-99 99:99    109.176 -9999 -99999.   ...  0      EP26
1997-06-20 13:23 9999-99-99 99:99    112.091 -9999 -99999.   N..  0      EP25
1997-06-20 13:27 9999-99-99 99:99    104.020 -9999 -99999.   ...  0      EP28
1997-07-03 18:20 9999-99-99 99:99     83.906 -9999 -99999.   ...  0      FA15
1997-07-03 18:20 9999-99-99 99:99     84.163 -9999 -99999.   ...  0      FA16
1997-07-16 14:21 9999-99-99 99:99     76.891 -9999 -99999.   ...  0       FA8
1997-07-31 18:00 9999-99-99 99:99     75.254 -9999 -99999.   ...  0      FA13
1997-07-31 18:00 9999-99-99 99:99     78.245 -9999 -99999.   ...  0      FA14
1997-08-14 19:16 9999-99-99 99:99     66.527 -9999 -99999.   ...  0      FA11
1997-08-14 19:16 9999-99-99 99:99     65.822 -9999 -99999.   ...  0      FA12
1997-08-18 17:35 9999-99-99 99:99     69.157 -9999 -99999.   D..  0       FA3
1997-08-18 17:35 9999-99-99 99:99     70.712 -9999 -99999.   D..  0       FF1
1997-08-21 18:54 9999-99-99 99:99     71.013 -9999 -99999.   D..  0      FF10
1997-09-04 17:50 9999-99-99 99:99     68.700 -9999 -99999.   ...  0       FA5
1997-09-04 17:50 9999-99-99 99:99     63.292 -9999 -99999.   ...  0       FA6
1997-09-18 16:15 9999-99-99 99:99     78.797 -9999 -99999.   ...  0      FF15
1997-09-18 16:21 9999-99-99 99:99     81.516 -9999 -99999.   ...  0      FF14
1997-10-02 17:15 9999-99-99 99:99     93.938 -9999 -99999.   ...  0      FF13
1997-10-02 17:15 9999-99-99 99:99     92.402 -9999 -99999.   ...  0      FF16
1997-10-16 16:45 9999-99-99 99:99     95.121 -9999 -99999.   ...  0      FF19
1997-10-16 16:45 9999-99-99 99:99     96.003 -9999 -99999.   ...  0      FF22
1997-10-30 17:25 9999-99-99 99:99    112.885 -9999 -99999.   ...  0       FF3
1997-10-30 17:25 9999-99-99 99:99    115.112 -9999 -99999.   ...  0       FF4
1997-11-13 15:17 9999-99-99 99:99    121.000 -9999 -99999.   ...  0      EP25
1997-11-13 15:17 9999-99-99 99:99    119.578 -9999 -99999.   ...  0      EP27
1997-11-28 16:00 9999-99-99 99:99    129.520 -9999 -99999.   ...  0      EP26
1997-11-28 16:00 9999-99-99 99:99    132.229 -9999 -99999.   ...  0      EP28
1997-12-11 15:40 9999-99-99 99:99     42.920 -9999 -99999.   D..  0       FA7
1998-01-09 16:06 9999-99-99 99:99    164.402 -9999 -99999.   ...  0      FF10
1998-01-09 16:06 9999-99-99 99:99    164.993 -9999 -99999.   ...  0       FF9
1998-02-05 14:50 9999-99-99 99:99    188.817 -9999 -99999.   ...  0      FA15
1998-02-05 14:50 9999-99-99 99:99    187.705 -9999 -99999.   ...  0      FA16
1998-02-26 15:10 9999-99-99 99:99    176.043 -9999 -99999.   ...  0     ALT29
1998-02-26 15:10 9999-99-99 99:99    177.892 -9999 -99999.   N..  0     ALT30
1998-03-05 15:14 9999-99-99 99:99    192.693 -9999 -99999.   ...  0     ALT13
1998-03-05 15:25 9999-99-99 99:99    191.820 -9999 -99999.   ...  0     ALT14
1998-03-27 15:20 9999-99-99 99:99    168.108 -9999 -99999.   ...  0     ALT15
1998-03-27 15:20 9999-99-99 99:99    169.418 -9999 -99999.   ...  0     ALT16
1998-04-09 14:58 9999-99-99 99:99    167.618 -9999 -99999.   ...  0       FE7
1998-04-09 14:58 9999-99-99 99:99    168.492 -9999 -99999.   ...  0       FE8
1998-04-23 18:35 9999-99-99 99:99    165.562 -9999 -99999.   ...  0       FE5
