1991-03-05 07:10 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    724-81
1991-03-07 07:10 9999-99-99 99:99    332.640 -9999 -99999.   W.C  0    752-81
1991-03-07 07:10 9999-99-99 99:99    333.620 -9999 -99999.   W.C  0    752-81
1991-03-10 07:10 9999-99-99 99:99    358.580 -9999 -99999.   W.C  0   1274-81
1991-03-10 07:10 9999-99-99 99:99    361.290 -9999 -99999.   W.C  0   1274-81
1991-03-13 07:10 9999-99-99 99:99    229.530 -9999 -99999.   W..  0    749-81
1991-03-13 07:10 9999-99-99 99:99    227.860 -9999 -99999.   W..  0    749-81
1991-03-15 07:10 9999-99-99 99:99    285.750 -9999 -99999.   W.C  0    710-81
1991-03-15 07:10 9999-99-99 99:99    286.300 -9999 -99999.   W.C  0    710-81
1991-03-18 07:15 9999-99-99 99:99    287.720 -9999 -99999.   W.C  0   1392-81
1991-03-18 07:15 9999-99-99 99:99    290.270 -9999 -99999.   W.C  0   1392-81
1991-03-22 13:00 9999-99-99 99:99    346.770 -9999 -99999.   W.C  0    232-81
1991-03-22 13:00 9999-99-99 99:99    352.460 -9999 -99999.   W.C  0    232-81
1991-03-25 14:40 9999-99-99 99:99    206.580 -9999 -99999.   W..  0   1266-81
1991-03-25 14:40 9999-99-99 99:99    201.410 -9999 -99999.   W..  0   1266-81
1991-03-29 15:45 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   1126-81
1991-03-29 15:45 9999-99-99 99:99    203.290 -9999 -99999.   W..  0   1126-81
1991-04-02 03:30 9999-99-99 99:99    189.160 -9999 -99999.   W..  0   1178-81
1991-04-02 03:30 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   1178-81
1991-04-04 13:30 9999-99-99 99:99    199.500 -9999 -99999.   W..  0     64-81
1991-04-04 13:30 9999-99-99 99:99    199.730 -9999 -99999.   W..  0     64-81
1991-04-08 02:30 9999-99-99 99:99    219.280 -9999 -99999.   W..  0   1100-81
1991-04-08 02:30 9999-99-99 99:99    221.280 -9999 -99999.   W..  0   1100-81
1991-04-11 13:30 9999-99-99 99:99    213.370 -9999 -99999.   W..  0    144-81
1991-04-11 13:30 9999-99-99 99:99    215.730 -9999 -99999.   W..  0    144-81
1991-04-14 23:15 9999-99-99 99:99    238.410 -9999 -99999.   W.C  0    416-81
1991-04-14 23:15 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    416-81
1991-04-20 08:20 9999-99-99 99:99    189.390 -9999 -99999.   W..  0   1382-81
1991-04-20 08:20 9999-99-99 99:99    190.740 -9999 -99999.   W..  0   1382-81
1991-04-24 05:50 9999-99-99 99:99    229.760 -9999 -99999.   W..  0    670-81
1991-04-24 05:50 9999-99-99 99:99    229.160 -9999 -99999.   W..  0    670-81
1991-04-27 06:50 9999-99-99 99:99    318.920 -9999 -99999.   W.C  0    126-81
1991-04-27 06:50 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    126-81
1991-04-30 05:45 9999-99-99 99:99    217.970 -9999 -99999.   W..  0   1426-81
1991-04-30 05:45 9999-99-99 99:99    218.710 -9999 -99999.   W..  0   1426-81
1991-05-04 05:30 9999-99-99 99:99    188.240 -9999 -99999.   W..  0    492-81
1991-05-04 05:30 9999-99-99 99:99    191.950 -9999 -99999.   W..  0    492-81
1991-05-07 06:40 9999-99-99 99:99    185.840 -9999 -99999.   W..  0    592-81
1991-05-07 06:40 9999-99-99 99:99    183.750 -9999 -99999.   W..  0    592-81
1991-05-10 06:10 9999-99-99 99:99    179.930 -9999 -99999.   W..  0   1316-81
1991-05-10 06:10 9999-99-99 99:99    185.330 -9999 -99999.   W..  0   1316-81
1991-05-13 06:50 9999-99-99 99:99    227.180 -9999 -99999.   W..  0    401-81
1991-05-13 06:50 9999-99-99 99:99    218.910 -9999 -99999.   W..  0    401-81
1991-05-13 06:50 9999-99-99 99:99    226.760 -9999 -99999.   W..  0    402-81
1991-05-17 14:05 9999-99-99 99:99    186.960 -9999 -99999.   W..  0    912-81
1991-05-17 14:05 9999-99-99 99:99    188.130 -9999 -99999.   W..  0    912-81
1991-05-20 12:00 9999-99-99 99:99    166.660 -9999 -99999.   W..  0   1444-81
1991-05-20 12:00 9999-99-99 99:99    166.700 -9999 -99999.   W..  0   1444-81
1991-05-25 12:15 9999-99-99 99:99    153.090 -9999 -99999.   W..  0    776-81
1991-05-25 12:15 9999-99-99 99:99    152.610 -9999 -99999.   W..  0    776-81
1991-05-27 13:15 9999-99-99 99:99    193.190 -9999 -99999.   W..  0    671-81
1991-05-27 13:15 9999-99-99 99:99    194.600 -9999 -99999.   W..  0    671-81
1991-05-30 13:30 9999-99-99 99:99    141.260 -9999 -99999.   W..  0   1420-81
1991-05-30 13:30 9999-99-99 99:99    142.300 -9999 -99999.   W..  0   1420-81
1991-06-02 13:30 9999-99-99 99:99    144.750 -9999 -99999.   W..  0    278-81
1991-06-02 13:30 9999-99-99 99:99    145.060 -9999 -99999.   W..  0    278-81
1991-06-05 12:30 9999-99-99 99:99    147.500 -9999 -99999.   W.<  0    904-81
1991-06-05 12:30 9999-99-99 99:99    146.010 -9999 -99999.   W.>  0    904-81
1991-06-09 11:40 9999-99-99 99:99    229.940 -9999 -99999.   W..  0   1094-81
1991-06-09 11:40 9999-99-99 99:99    230.100 -9999 -99999.   W.C  0   1094-81
1991-06-15 07:45 9999-99-99 99:99    186.100 -9999 -99999.   W..  0      8-81
1991-06-15 07:45 9999-99-99 99:99    187.210 -9999 -99999.   W..  0      8-81
1991-06-18 06:55 9999-99-99 99:99    314.500 -9999 -99999.   W.C  0    770-81
1991-06-18 06:55 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    770-81
1991-06-22 06:10 9999-99-99 99:99    191.180 -9999 -99999.   W..  0   1148-81
1991-06-22 06:10 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0   1148-81
1991-06-25 06:50 9999-99-99 99:99    164.190 -9999 -99999.   W..  0     43-81
1991-06-25 06:50 9999-99-99 99:99    182.020 -9999 -99999.   W..  0     44-81
1991-06-29 06:10 9999-99-99 99:99    131.380 -9999 -99999.   W..  0    970-81
1991-06-29 06:10 9999-99-99 99:99    131.030 -9999 -99999.   W..  0    970-81
1991-07-02 05:45 9999-99-99 99:99    236.800 -9999 -99999.   W.C  0    108-81
1991-07-02 05:45 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    108-81
1991-07-05 06:10 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0    720-81
1991-07-05 06:10 9999-99-99 99:99    189.320 -9999 -99999.   W..  0    720-81
1991-07-08 05:15 9999-99-99 99:99    199.760 -9999 -99999.   W..  0     46-81
1991-07-08 05:15 9999-99-99 99:99    196.630 -9999 -99999.   W..  0     46-81
1991-07-12 15:15 9999-99-99 99:99    121.690 -9999 -99999.   W..  0   1177-81
1991-07-12 15:15 9999-99-99 99:99    120.870 -9999 -99999.   W..  0   1177-81
1991-07-12 15:15 9999-99-99 99:99    124.820 -9999 -99999.   W..  0   1178-81
1991-07-15 12:30 9999-99-99 99:99    128.750 -9999 -99999.   W..  0   1422-81
1991-07-15 12:30 9999-99-99 99:99    129.040 -9999 -99999.   W..  0   1422-81
1991-07-18 13:30 9999-99-99 99:99    160.380 -9999 -99999.   W..  0     40-81
1991-07-18 13:30 9999-99-99 99:99    161.220 -9999 -99999.   W..  0     40-81
1991-07-21 15:15 9999-99-99 99:99    131.820 -9999 -99999.   W..  0   1146-81
1991-07-21 15:15 9999-99-99 99:99    132.960 -9999 -99999.   W..  0   1146-81
1991-07-24 14:30 9999-99-99 99:99    125.590 -9999 -99999.   W..  0    168-81
1991-07-24 14:30 9999-99-99 99:99    127.390 -9999 -99999.   W..  0    168-81
1991-07-24 14:30 9999-99-99 99:99    127.940 -9999 -99999.   W..  0    168-81
1991-07-28 13:15 9999-99-99 99:99    134.670 -9999 -99999.   W..  0    779-81
1991-07-28 13:15 9999-99-99 99:99    134.660 -9999 -99999.   W..  0    779-81
1991-07-28 13:15 9999-99-99 99:99    129.170 -9999 -99999.   W..  0    780-81
1991-07-31 13:15 9999-99-99 99:99    103.640 -9999 -99999.   W..  0   1313-81
1991-07-31 13:15 9999-99-99 99:99    130.700 -9999 -99999.   W..  0   1314-81
1991-08-04 13:15 9999-99-99 99:99    207.860 -9999 -99999.   W..  0   1182-81
1991-08-04 13:15 9999-99-99 99:99    210.400 -9999 -99999.   W..  0   1182-81
1991-08-10 05:45 9999-99-99 99:99    121.520 -9999 -99999.   W..  0     12-81
1991-08-10 05:45 9999-99-99 99:99    121.900 -9999 -99999.   W..  0     12-81
1991-08-13 06:55 9999-99-99 99:99    289.140 -9999 -99999.   W.C  0   1040-81
1991-08-13 06:55 9999-99-99 99:99    290.190 -9999 -99999.   W.C  0   1040-81
1991-08-17 06:10 9999-99-99 99:99    106.960 -9999 -99999.   W..  0    840-81
1991-08-17 06:10 9999-99-99 99:99    107.670 -9999 -99999.   W..  0    840-81
1991-08-20 05:40 9999-99-99 99:99    110.590 -9999 -99999.   W..  0    422-81
1991-08-20 05:40 9999-99-99 99:99    113.210 -9999 -99999.   W..  0    422-81
1991-08-23 06:05 9999-99-99 99:99    166.490 -9999 -99999.   W..  0    550-81
1991-08-23 06:05 9999-99-99 99:99    167.380 -9999 -99999.   W..  0    550-81
1991-08-26 05:45 9999-99-99 99:99    123.340 -9999 -99999.   W..  0    844-81
1991-08-26 05:45 9999-99-99 99:99    122.660 -9999 -99999.   W..  0    844-81
1991-08-29 05:45 9999-99-99 99:99    148.720 -9999 -99999.   W..  0    418-81
1991-08-29 05:45 9999-99-99 99:99    150.530 -9999 -99999.   W..  0    418-81
1991-09-01 05:50 9999-99-99 99:99    238.810 -9999 -99999.   W.C  0    912-81
1991-09-01 05:50 9999-99-99 99:99    239.390 -9999 -99999.   W.C  0    912-81
1991-09-06 14:05 9999-99-99 99:99    127.340 -9999 -99999.   W..  0    423-81
1991-09-06 14:05 9999-99-99 99:99    127.680 -9999 -99999.   W..  0    424-81
1991-09-09 12:20 9999-99-99 99:99    125.890 -9999 -99999.   W..  0    187-81
1991-09-09 12:20 9999-99-99 99:99    161.270 -9999 -99999.   W..  0    188-81
1991-09-12 13:45 9999-99-99 99:99    140.490 -9999 -99999.   W..  0    237-81
1991-09-12 13:45 9999-99-99 99:99    125.830 -9999 -99999.   W..  0    238-81
1991-09-15 11:15 9999-99-99 99:99    258.360 -9999 -99999.   W.C  0    247-81
1991-09-15 11:15 9999-99-99 99:99    189.410 -9999 -99999.   W..  0    248-81
1991-09-18 00:30 9999-99-99 99:99    120.060 -9999 -99999.   W..  0    257-81
1991-09-18 00:30 9999-99-99 99:99    127.740 -9999 -99999.   W..  0    258-81
1991-09-21 13:15 9999-99-99 99:99    143.200 -9999 -99999.   W..  0    461-81
1991-09-21 13:15 9999-99-99 99:99    125.340 -9999 -99999.   W..  0    462-81
1991-09-24 13:30 9999-99-99 99:99    160.100 -9999 -99999.   W..  0   1066-81
1991-09-24 13:30 9999-99-99 99:99    123.270 -9999 -99999.   W..  0    554-81
1991-09-27 13:10 9999-99-99 99:99    131.360 -9999 -99999.   W..  0   1129-81
1991-09-27 13:10 9999-99-99 99:99    143.640 -9999 -99999.   W..  0   1130-81
1991-10-05 17:30 9999-99-99 99:99    178.760 -9999 -99999.   W..  0    403-81
1991-10-05 17:30 9999-99-99 99:99    176.170 -9999 -99999.   W..  0    404-81
1991-10-08 06:55 9999-99-99 99:99    173.640 -9999 -99999.   W..  0     73-81
1991-10-08 06:55 9999-99-99 99:99    179.420 -9999 -99999.   W..  0     74-81
1991-10-11 05:40 9999-99-99 99:99    186.500 -9999 -99999.   W..  0    279-81
1991-10-11 05:40 9999-99-99 99:99    200.910 -9999 -99999.   W..  0    280-81
1991-10-14 05:30 9999-99-99 99:99    122.680 -9999 -99999.   W..  0    875-81
1991-10-14 05:30 9999-99-99 99:99    130.750 -9999 -99999.   W..  0    876-81
1991-10-17 05:45 9999-99-99 99:99    153.590 -9999 -99999.   W..  0    603-81
1991-10-17 05:45 9999-99-99 99:99    152.120 -9999 -99999.   W..  0    604-81
1991-10-20 05:40 9999-99-99 99:99    129.700 -9999 -99999.   W..  0    443-81
1991-10-20 05:40 9999-99-99 99:99    131.580 -9999 -99999.   W..  0    444-81
1991-10-24 06:15 9999-99-99 99:99    123.240 -9999 -99999.   W..  0    135-81
1991-10-24 06:15 9999-99-99 99:99    125.840 -9999 -99999.   W..  0    136-81
1991-10-27 05:50 9999-99-99 99:99    127.220 -9999 -99999.   W..  0   1249-81
1991-10-27 05:50 9999-99-99 99:99    129.760 -9999 -99999.   W..  0   1250-81
1991-10-31 12:20 9999-99-99 99:99    212.780 -9999 -99999.   W..  0    495-81
1991-10-31 12:20 9999-99-99 99:99    234.700 -9999 -99999.   W.C  0    496-81
1991-11-04 15:05 9999-99-99 99:99    133.970 -9999 -99999.   W..  0   1167-81
1991-11-04 15:05 9999-99-99 99:99    140.210 -9999 -99999.   W..  0   1168-81
1991-11-07 13:50 9999-99-99 99:99    147.740 -9999 -99999.   W..  0   1183-81
1991-11-07 13:50 9999-99-99 99:99    145.100 -9999 -99999.   W..  0   1184-81
1991-11-10 15:20 9999-99-99 99:99    143.710 -9999 -99999.   W..  0    891-81
1991-11-10 15:20 9999-99-99 99:99    155.770 -9999 -99999.   W..  0    892-81
1991-11-13 13:30 9999-99-99 99:99    156.220 -9999 -99999.   W..  0    811-81
1991-11-13 13:30 9999-99-99 99:99    150.130 -9999 -99999.   W..  0    812-81
1991-11-17 13:30 9999-99-99 99:99    144.390 -9999 -99999.   W..  0   1179-81
1991-11-17 13:30 9999-99-99 99:99    144.000 -9999 -99999.   W..  0   1180-81
1991-11-20 13:20 9999-99-99 99:99    137.030 -9999 -99999.   W..  0    755-81
1991-11-20 13:20 9999-99-99 99:99    138.740 -9999 -99999.   W..  0    756-81
1991-11-24 14:40 9999-99-99 99:99    166.070 -9999 -99999.   W..  0    977-81
1991-11-24 14:40 9999-99-99 99:99    179.010 -9999 -99999.   W..  0    978-81
1991-11-30 05:50 9999-99-99 99:99    260.720 -9999 -99999.   W.C  0     93-81
1991-11-30 05:50 9999-99-99 99:99    228.010 -9999 -99999.   W..  0     94-81
1991-12-03 07:10 9999-99-99 99:99    149.690 -9999 -99999.   W..  0   1147-81
1991-12-03 07:10 9999-99-99 99:99    159.410 -9999 -99999.   W..  0   1148-81
1991-12-07 05:50 9999-99-99 99:99    156.620 -9999 -99999.   W..  0    651-81
1991-12-07 05:50 9999-99-99 99:99    185.380 -9999 -99999.   W..  0    652-81
1991-12-10 07:05 9999-99-99 99:99    229.970 -9999 -99999.   W..  0    571-81
1991-12-10 07:05 9999-99-99 99:99    230.990 -9999 -99999.   W.C  0    572-81
1991-12-14 05:50 9999-99-99 99:99    160.440 -9999 -99999.   W..  0    259-81
1991-12-14 05:50 9999-99-99 99:99    153.020 -9999 -99999.   W..  0    260-81
1991-12-17 07:10 9999-99-99 99:99    167.030 -9999 -99999.   W..  0    209-81
1991-12-17 07:10 9999-99-99 99:99    168.750 -9999 -99999.   W..  0    210-81
1991-12-20 05:20 9999-99-99 99:99    171.280 -9999 -99999.   W..  0    499-81
1991-12-20 05:20 9999-99-99 99:99    161.790 -9999 -99999.   W..  0    500-81
1991-12-23 05:15 9999-99-99 99:99    162.570 -9999 -99999.   W..  0    341-81
1991-12-23 05:15 9999-99-99 99:99    160.580 -9999 -99999.   W..  0    342-81
1991-12-30 14:40 9999-99-99 99:99    164.800 -9999 -99999.   W..  0   1293-81
1991-12-30 14:40 9999-99-99 99:99    160.770 -9999 -99999.   W..  0   1294-81
1992-01-02 12:20 9999-99-99 99:99    158.180 -9999 -99999.   W..  0   1425-81
1992-01-02 12:20 9999-99-99 99:99    158.300 -9999 -99999.   W..  0   1426-81
1992-01-05 13:10 9999-99-99 99:99    173.730 -9999 -99999.   W..  0    701-81
1992-01-05 13:10 9999-99-99 99:99    169.580 -9999 -99999.   W..  0    702-81
1992-01-09 12:34 9999-99-99 99:99    186.850 -9999 -99999.   W..  0    227-81
1992-01-09 12:34 9999-99-99 99:99    183.220 -9999 -99999.   W..  0    228-81
1992-01-12 13:10 9999-99-99 99:99    178.030 -9999 -99999.   W..  0    447-81
1992-01-12 13:10 9999-99-99 99:99    173.420 -9999 -99999.   W..  0    448-81
1992-01-15 15:15 9999-99-99 99:99    167.470 -9999 -99999.   W..  0    417-81
1992-01-15 15:15 9999-99-99 99:99    166.170 -9999 -99999.   W..  0    418-81
1992-01-18 12:34 9999-99-99 99:99    165.870 -9999 -99999.   W..  0    167-81
1992-01-18 12:34 9999-99-99 99:99    169.650 -9999 -99999.   W..  0    168-81
1992-01-21 12:34 9999-99-99 99:99    169.430 -9999 -99999.   W..  0    779-81
1992-01-21 12:34 9999-99-99 99:99    167.010 -9999 -99999.   W..  0    780-81
1992-01-26 05:45 9999-99-99 99:99    170.660 -9999 -99999.   W..  0    287-81
1992-01-26 05:45 9999-99-99 99:99    183.780 -9999 -99999.   W..  0    288-81
1992-01-30 05:30 9999-99-99 99:99    189.080 -9999 -99999.   W..  0    153-81
1992-01-30 05:30 9999-99-99 99:99    179.540 -9999 -99999.   W..  0    154-81
1992-02-03 05:30 9999-99-99 99:99    201.990 -9999 -99999.   W..  0    595-81
1992-02-03 05:30 9999-99-99 99:99    215.630 -9999 -99999.   W..  0    596-81
1992-02-06 05:25 9999-99-99 99:99    200.240 -9999 -99999.   W..  0    575-81
1992-02-06 05:25 9999-99-99 99:99    232.930 -9999 -99999.   W.C  0    576-81
1992-02-10 05:30 9999-99-99 99:99    176.790 -9999 -99999.   W..  0   1443-81
1992-02-10 05:30 9999-99-99 99:99    174.630 -9999 -99999.   W..  0   1444-81
1992-02-14 05:25 9999-99-99 99:99    173.020 -9999 -99999.   W..  0    541-81
1992-02-14 05:25 9999-99-99 99:99    214.080 -9999 -99999.   W..  0    542-81
1992-02-17 05:30 9999-99-99 99:99    182.050 -9999 -99999.   W..  0   1353-81
1992-02-17 05:30 9999-99-99 99:99    183.690 -9999 -99999.   W..  0   1354-81
1992-02-21 05:25 9999-99-99 99:99    217.290 -9999 -99999.   W..  0    539-81
1992-02-21 05:25 9999-99-99 99:99    202.150 -9999 -99999.   W..  0    540-81
1992-02-27 12:10 9999-99-99 99:99    184.630 -9999 -99999.   W..  0   1487-81
1992-02-27 12:10 9999-99-99 99:99    177.560 -9999 -99999.   W..  0   1488-81
1992-03-01 12:30 9999-99-99 99:99    192.050 -9999 -99999.   W..  0    145-81
1992-03-01 12:30 9999-99-99 99:99    180.860 -9999 -99999.   W..  0    146-81
1992-03-04 13:10 9999-99-99 99:99    178.450 -9999 -99999.   W..  0   1490-81
1992-03-07 14:05 9999-99-99 99:99    181.670 -9999 -99999.   W..  0   1097-81
1992-03-07 14:05 9999-99-99 99:99    176.170 -9999 -99999.   W..  0   1098-81
1992-03-12 13:40 9999-99-99 99:99    180.480 -9999 -99999.   W..  0   1503-81
1992-03-12 13:40 9999-99-99 99:99    185.010 -9999 -99999.   W..  0   1504-81
1992-03-15 11:20 9999-99-99 99:99    222.030 -9999 -99999.   W..  0    461-81
1992-03-15 11:20 9999-99-99 99:99    215.690 -9999 -99999.   W..  0    462-81
1992-03-18 12:10 9999-99-99 99:99    210.370 -9999 -99999.   W..  0    619-81
1992-03-18 12:10 9999-99-99 99:99    225.330 -9999 -99999.   W..  0    620-81
1992-03-22 13:30 9999-99-99 99:99    192.610 -9999 -99999.   W..  0   1418-81
1992-03-27 05:35 9999-99-99 99:99    287.680 -9999 -99999.   W.C  0    263-81
1992-03-27 05:35 9999-99-99 99:99    235.210 -9999 -99999.   W.C  0    264-81
1992-03-30 05:40 9999-99-99 99:99    198.560 -9999 -99999.   W..  0   1179-81
1992-03-30 05:40 9999-99-99 99:99    201.510 -9999 -99999.   W..  0   1180-81
