2003-10-24 03:29 9999-99-99 99:99     68.070 -9999 -99999.   ...  0   4440-91
2003-11-13 23:06 9999-99-99 99:99     59.370 -9999 -99999.   ..I  0   1305-99
2003-11-13 23:06 9999-99-99 99:99     59.460 -9999 -99999.   ...  0   1306-99
2003-12-15 21:52 9999-99-99 99:99     56.190 -9999 -99999.   ...  0    901-99
2003-12-15 21:52 9999-99-99 99:99     54.220 -9999 -99999.   ...  0    902-99
2004-01-12 20:05 9999-99-99 99:99     52.500 -9999 -99999.   ..I  0   1517-99
2004-01-12 20:05 9999-99-99 99:99     50.950 -9999 -99999.   ...  0   1518-99
2004-02-14 21:19 9999-99-99 99:99     41.580 -9999 -99999.   ..I  0    343-99
2004-02-14 21:19 9999-99-99 99:99     40.190 -9999 -99999.   ...  0    344-99
2004-03-03 01:34 9999-99-99 99:99     40.340 -9999 -99999.   ..I  0    513-99
2004-03-03 01:34 9999-99-99 99:99     39.020 -9999 -99999.   ...  0    514-99
2004-03-23 23:17 9999-99-99 99:99     39.550 -9999 -99999.   ..I  0   1813-99
2004-03-23 23:17 9999-99-99 99:99     39.880 -9999 -99999.   ...  0   1814-99
2004-04-06 08:20 9999-99-99 99:99     41.850 -9999 -99999.   ..I  0   1791-99
2004-04-06 08:20 9999-99-99 99:99     40.510 -9999 -99999.   ...  0   1792-99
2004-05-14 07:59 9999-99-99 99:99     55.250 -9999 -99999.   ..I  0     53-99
2004-05-14 07:59 9999-99-99 99:99     53.760 -9999 -99999.   ...  0     54-99
2004-06-06 15:47 9999-99-99 99:99     54.560 -9999 -99999.   ..I  0   6665-66
2004-06-06 15:47 9999-99-99 99:99     53.880 -9999 -99999.   ...  0   6666-66
2004-06-22 04:53 9999-99-99 99:99     57.640 -9999 -99999.   ..I  0    515-91
2004-06-22 04:53 9999-99-99 99:99     57.080 -9999 -99999.   ...  0    516-91
2004-07-07 23:44 9999-99-99 99:99     56.870 -9999 -99999.   ..I  0   4463-91
2004-07-07 23:44 9999-99-99 99:99     56.880 -9999 -99999.   ...  0   4464-91
2004-07-22 06:29 9999-99-99 99:99     59.950 -9999 -99999.   ..I  0    429-91
2004-07-22 06:29 9999-99-99 99:99     58.700 -9999 -99999.   ...  0    430-91
2004-08-15 21:50 9999-99-99 99:99     65.520 -9999 -99999.   ..I  0   1585-99
2004-08-15 21:50 9999-99-99 99:99     64.400 -9999 -99999.   ...  0   1586-99
2004-08-26 02:12 9999-99-99 99:99     64.350 -9999 -99999.   P.I  0     31-99
2004-08-26 02:12 9999-99-99 99:99     72.890 -9999 -99999.   P..  0     32-99
2004-09-19 05:53 9999-99-99 99:99     65.580 -9999 -99999.   .X.  0   1576-99
2004-09-27 16:31 9999-99-99 99:99     81.430 -9999 -99999.   .XI  0   2655-99
2004-09-27 16:31 9999-99-99 99:99     81.550 -9999 -99999.   .X.  0   2656-99
2004-10-30 00:58 9999-99-99 99:99     63.290 -9999 -99999.   ..I  0   3343-99
2004-10-30 00:58 9999-99-99 99:99     59.860 -9999 -99999.   ...  0   3344-99
2004-11-24 10:13 9999-99-99 99:99     55.420 -9999 -99999.   A.I  0   3603-99
2004-11-24 10:13 9999-99-99 99:99     55.650 -9999 -99999.   ..I  0   3603-99
2004-11-24 10:13 9999-99-99 99:99     55.120 -9999 -99999.   ...  0   3604-99
2004-12-09 05:07 9999-99-99 99:99     50.910 -9999 -99999.   ..I  0   3701-99
2004-12-09 05:07 9999-99-99 99:99     51.380 -9999 -99999.   ...  0   3702-99
2004-12-17 21:58 9999-99-99 99:99     54.570 -9999 -99999.   ..I  0   1227-99
2004-12-17 21:58 9999-99-99 99:99     54.130 -9999 -99999.   ...  0   1228-99
2005-01-10 00:11 9999-99-99 99:99     48.730 -9999 -99999.   ..I  0    477-99
2005-01-10 00:11 9999-99-99 99:99     48.730 -9999 -99999.   ...  0    478-99
2005-02-01 02:26 9999-99-99 99:99     49.620 -9999 -99999.   ..I  0   3707-99
2005-02-01 02:26 9999-99-99 99:99     48.320 -9999 -99999.   ...  0   3708-99
2005-02-20 18:35 9999-99-99 99:99     43.500 -9999 -99999.   ..I  0   1293-99
2005-02-20 18:35 9999-99-99 99:99     43.480 -9999 -99999.   ...  0   1294-99
2005-03-10 17:52 9999-99-99 99:99     45.280 -9999 -99999.   ..I  0   3685-99
2005-03-10 17:52 9999-99-99 99:99     45.160 -9999 -99999.   ...  0   3686-99
2005-03-29 04:37 9999-99-99 99:99     47.040 -9999 -99999.   ..I  0   3145-99
2005-03-29 04:37 9999-99-99 99:99     46.530 -9999 -99999.   ...  0   3146-99
2005-04-10 03:39 9999-99-99 99:99     46.680 -9999 -99999.   ..I  0   1617-99
2005-04-10 03:39 9999-99-99 99:99     46.380 -9999 -99999.   ...  0   1618-99
2005-04-23 21:53 9999-99-99 99:99     47.190 -9999 -99999.   ..I  0   3375-99
2005-04-23 21:53 9999-99-99 99:99     46.470 -9999 -99999.   ...  0   3376-99
2005-05-03 01:45 9999-99-99 99:99     54.370 -9999 -99999.   ..I  0    175-99
2005-05-03 01:45 9999-99-99 99:99     53.920 -9999 -99999.   ...  0    176-99
2005-05-16 02:23 9999-99-99 99:99     52.990 -9999 -99999.   ..I  0   1583-99
2005-05-16 02:23 9999-99-99 99:99     52.480 -9999 -99999.   ...  0   1584-99
2005-05-30 05:46 9999-99-99 99:99     63.750 -9999 -99999.   P.I  0   2973-99
2005-05-30 05:46 9999-99-99 99:99     53.700 -9999 -99999.   P..  0   2974-99
2005-06-24 06:55 9999-99-99 99:99     57.080 -9999 -99999.   ..I  0   1129-99
2005-06-24 06:55 9999-99-99 99:99     58.850 -9999 -99999.   ...  0   1130-99
2005-07-16 17:46 9999-99-99 99:99     60.360 -9999 -99999.   ...  0   3420-99
2005-08-01 15:14 9999-99-99 99:99     63.490 -9999 -99999.   ..I  0   4187-99
2005-08-01 15:14 9999-99-99 99:99     63.740 -9999 -99999.   ...  0   4188-99
2005-08-25 03:03 9999-99-99 99:99     74.310 -9999 -99999.   ..I  0   3705-99
2005-08-25 03:03 9999-99-99 99:99     73.630 -9999 -99999.   ...  0   3706-99
2005-09-08 04:28 9999-99-99 99:99     74.560 -9999 -99999.   ..I  0   1469-99
2005-09-08 04:28 9999-99-99 99:99     74.340 -9999 -99999.   ...  0   1470-99
2005-09-18 04:40 9999-99-99 99:99     74.740 -9999 -99999.   ...  0   1856-99
2005-09-18 04:40 9999-99-99 99:99     75.530 -9999 -99999.   ..I  0   2975-99
2005-10-03 03:19 9999-99-99 99:99     72.540 -9999 -99999.   ..I  0   1855-99
2005-10-03 03:19 9999-99-99 99:99     71.790 -9999 -99999.   ...  0   2976-99
2005-10-21 04:53 9999-99-99 99:99     76.090 -9999 -99999.   ..I  0   2285-99
2005-10-21 04:53 9999-99-99 99:99     76.780 -9999 -99999.   ...  0   2286-99
2005-11-06 12:51 9999-99-99 99:99     73.270 -9999 -99999.   P.I  0   3729-99
2005-11-06 12:51 9999-99-99 99:99     69.020 -9999 -99999.   P..  0   3730-99
2005-11-21 14:29 9999-99-99 99:99     63.270 -9999 -99999.   ..I  0   3445-99
2005-11-21 14:29 9999-99-99 99:99     62.550 -9999 -99999.   ...  0   3446-99
2005-12-13 01:12 9999-99-99 99:99     66.490 -9999 -99999.   .XI  0    393-99
2005-12-13 01:12 9999-99-99 99:99     67.110 -9999 -99999.   .X.  0    394-99
2006-01-09 03:18 9999-99-99 99:99     48.040 -9999 -99999.   ..I  0    551-99
2006-01-09 03:18 9999-99-99 99:99     47.800 -9999 -99999.   ...  0    552-99
2006-01-25 15:25 9999-99-99 99:99     46.100 -9999 -99999.   ..I  0   2649-99
2006-01-25 15:25 9999-99-99 99:99     45.260 -9999 -99999.   ...  0   2650-99
2006-02-21 01:36 9999-99-99 99:99     53.420 -9999 -99999.   .XI  0   6529-66
2006-02-21 01:36 9999-99-99 99:99     52.620 -9999 -99999.   .X.  0   6530-66
2006-03-02 23:57 9999-99-99 99:99     44.850 -9999 -99999.   ..I  0   1909-99
2006-03-02 23:57 9999-99-99 99:99     43.680 -9999 -99999.   ...  0   1910-99
2006-03-15 04:44 9999-99-99 99:99     43.010 -9999 -99999.   ..I  0   3095-99
2006-03-15 04:44 9999-99-99 99:99     43.050 -9999 -99999.   ...  0   3096-99
2006-04-05 22:53 9999-99-99 99:99     51.360 -9999 -99999.   ..I  0     31-99
2006-04-05 22:53 9999-99-99 99:99     50.650 -9999 -99999.   ...  0     32-99
2006-04-20 23:09 9999-99-99 99:99     52.460 -9999 -99999.   ..I  0   1959-99
2006-04-20 23:09 9999-99-99 99:99     53.290 -9999 -99999.   ...  0   1960-99
2006-05-03 03:08 9999-99-99 99:99     49.550 -9999 -99999.   ..I  0    844-99
2006-05-14 22:45 9999-99-99 99:99     50.800 -9999 -99999.   ..I  0   1361-99
2006-05-14 22:45 9999-99-99 99:99     48.940 -9999 -99999.   ...  0   1362-99
2006-05-29 07:01 9999-99-99 99:99     56.040 -9999 -99999.   ..I  0   3661-99
2006-05-29 07:01 9999-99-99 99:99     53.810 -9999 -99999.   ...  0   3662-99
2006-06-12 05:39 9999-99-99 99:99     53.400 -9999 -99999.   ..I  0   1943-99
2006-06-12 05:39 9999-99-99 99:99     51.460 -9999 -99999.   ...  0   1944-99
2006-06-26 23:33 9999-99-99 99:99     57.800 -9999 -99999.   ..I  0    259-99
2006-06-27 08:08 9999-99-99 99:99     59.330 -9999 -99999.   P.I  0   1401-99
2006-06-27 08:08 9999-99-99 99:99     56.370 -9999 -99999.   P..  0   1402-99
2006-07-19 22:49 9999-99-99 99:99     61.430 -9999 -99999.   ..I  0   2037-99
2006-07-19 22:49 9999-99-99 99:99     59.910 -9999 -99999.   ...  0   2038-99
2006-08-09 02:57 9999-99-99 99:99     59.540 -9999 -99999.   ..I  0   3601-99
2006-08-09 02:57 9999-99-99 99:99     58.860 -9999 -99999.   ...  0   3602-99
2006-09-08 00:38 9999-99-99 99:99     67.360 -9999 -99999.   ..I  0    945-99
2006-09-08 00:38 9999-99-99 99:99     66.470 -9999 -99999.   ...  0    946-99
2006-09-20 06:44 9999-99-99 99:99     71.730 -9999 -99999.   ..I  0   2759-99
2006-09-20 06:44 9999-99-99 99:99     70.500 -9999 -99999.   ...  0   2760-99
2006-11-09 00:40 9999-99-99 99:99     59.360 -9999 -99999.   ..I  0    229-99
2006-11-09 00:40 9999-99-99 99:99     57.970 -9999 -99999.   ...  0    230-99
2006-11-19 10:21 9999-99-99 99:99     58.960 -9999 -99999.   ..I  0    563-99
2006-11-19 10:21 9999-99-99 99:99     58.340 -9999 -99999.   ...  0    564-99
2006-12-01 03:30 9999-99-99 99:99     55.560 -9999 -99999.   ..I  0    251-99
2006-12-01 03:30 9999-99-99 99:99     53.610 -9999 -99999.   ...  0    252-99
2006-12-20 23:00 9999-99-99 99:99     50.060 -9999 -99999.   ..I  0    339-99
2006-12-20 23:00 9999-99-99 99:99     50.160 -9999 -99999.   ...  0    340-99
2007-01-10 00:56 9999-99-99 99:99     58.850 -9999 -99999.   ..I  0   3909-99
2007-01-10 00:56 9999-99-99 99:99     59.320 -9999 -99999.   ...  0   3910-99
2007-02-23 10:05 9999-99-99 99:99     47.130 -9999 -99999.   ..I  0   3899-99
2007-02-23 10:05 9999-99-99 99:99     46.640 -9999 -99999.   ...  0   3900-99
2007-03-18 23:37 9999-99-99 99:99     47.680 -9999 -99999.   ..I  0   2787-99
2007-03-18 23:37 9999-99-99 99:99     46.610 -9999 -99999.   ...  0   2788-99
2007-04-04 20:26 9999-99-99 99:99     47.950 -9999 -99999.   ..I  0   4505-99
2007-04-04 20:26 9999-99-99 99:99     45.620 -9999 -99999.   ...  0   4506-99
2007-04-12 23:20 9999-99-99 99:99     49.650 -9999 -99999.   ..I  0   2925-99
2007-04-12 23:20 9999-99-99 99:99     47.010 -9999 -99999.   ...  0   2926-99
2007-05-03 01:58 9999-99-99 99:99     52.670 -9999 -99999.   ..I  0    723-99
2007-05-03 01:58 9999-99-99 99:99     51.420 -9999 -99999.   ...  0    724-99
2007-05-11 21:23 9999-99-99 99:99     51.180 -9999 -99999.   ..I  0   3127-99
2007-05-11 21:23 9999-99-99 99:99     50.980 -9999 -99999.   ...  0   3128-99
2007-05-23 18:43 9999-99-99 99:99     59.220 -9999 -99999.   ..I  0   2881-99
2007-05-23 18:43 9999-99-99 99:99     59.650 -9999 -99999.   ...  0   2882-99
2007-06-25 03:41 9999-99-99 99:99     58.690 -9999 -99999.   ..I  0    519-99
2007-06-25 03:41 9999-99-99 99:99     59.440 -9999 -99999.   ...  0    520-99
2007-07-11 23:55 9999-99-99 99:99     58.930 -9999 -99999.   ..I  0   2905-99
2007-07-11 23:55 9999-99-99 99:99     58.610 -9999 -99999.   ...  0   2906-99
2007-08-02 12:41 9999-99-99 99:99     61.600 -9999 -99999.   ...  0   4687-99
2007-08-02 12:41 9999-99-99 99:99     61.500 -9999 -99999.   ...  0   4688-99
2007-08-18 12:49 9999-99-99 99:99     69.400 -9999 -99999.   ..I  0   3251-99
2007-08-18 12:49 9999-99-99 99:99     68.940 -9999 -99999.   ...  0   3252-99
2007-09-03 04:25 9999-99-99 99:99     66.150 -9999 -99999.   ..I  0   3737-99
2007-09-03 04:25 9999-99-99 99:99     66.380 -9999 -99999.   ...  0   3738-99
2007-09-17 22:55 9999-99-99 99:99     72.260 -9999 -99999.   ..I  0   4775-99
2007-09-17 22:55 9999-99-99 99:99     71.890 -9999 -99999.   ...  0   4776-99
2007-10-02 23:00 9999-99-99 99:99     68.010 -9999 -99999.   ...  0   6501-66
2007-10-02 23:00 9999-99-99 99:99     68.180 -9999 -99999.   ...  0   6502-66
2007-10-17 20:59 9999-99-99 99:99     67.500 -9999 -99999.   ..I  0   1299-99
2007-10-17 20:59 9999-99-99 99:99     67.640 -9999 -99999.   ...  0   1300-99
2007-11-05 20:32 9999-99-99 99:99    139.200 -9999 -99999.   P.I  0    797-99
2007-11-05 20:32 9999-99-99 99:99     66.260 -9999 -99999.   P..  0    798-99
2007-11-27 22:16 9999-99-99 99:99     63.710 -9999 -99999.   ..I  0   4719-99
2007-11-27 22:16 9999-99-99 99:99     62.650 -9999 -99999.   ...  0   4720-99
2007-12-11 00:21 9999-99-99 99:99     66.520 -9999 -99999.   .XI  0   6061-66
2007-12-11 00:21 9999-99-99 99:99     65.280 -9999 -99999.   .X.  0   6062-66
2007-12-19 00:33 9999-99-99 99:99     54.680 -9999 -99999.   ..I  0   4119-99
2007-12-19 00:33 9999-99-99 99:99     53.490 -9999 -99999.   ...  0   4120-99
2008-01-09 22:14 9999-99-99 99:99     48.960 -9999 -99999.   ..I  0   4777-99
2008-01-09 22:14 9999-99-99 99:99     48.940 -9999 -99999.   ...  0   4778-99
2008-02-20 00:06 9999-99-99 99:99     74.450 -9999 -99999.   .XI  0   4765-99
2008-02-20 00:06 9999-99-99 99:99     74.610 -9999 -99999.   .X.  0   4766-99
2008-03-03 01:02 9999-99-99 99:99     43.170 -9999 -99999.   ..I  0    919-99
2008-03-03 01:02 9999-99-99 99:99     42.380 -9999 -99999.   ...  0    920-99
2008-03-14 10:20 9999-99-99 99:99     47.730 -9999 -99999.   ..I  0    257-99
2008-03-14 10:20 9999-99-99 99:99     46.180 -9999 -99999.   ...  0    258-99
2008-04-09 04:41 9999-99-99 99:99     47.550 -9999 -99999.   ..I  0   5005-99
2008-04-09 04:41 9999-99-99 99:99     47.460 -9999 -99999.   ...  0   5006-99
2008-04-23 03:08 9999-99-99 99:99     50.250 -9999 -99999.   ..I  0   5015-99
2008-04-23 03:08 9999-99-99 99:99     49.720 -9999 -99999.   ...  0   5016-99
2008-05-28 23:46 9999-99-99 99:99     82.130 -9999 -99999.   .XI  0   5009-99
2008-05-28 23:46 9999-99-99 99:99     82.670 -9999 -99999.   .X.  0   5010-99
2008-06-17 00:31 9999-99-99 99:99     57.500 -9999 -99999.   ..I  0   5003-99
2008-06-17 00:31 9999-99-99 99:99     56.820 -9999 -99999.   ...  0   5004-99
2008-07-17 00:30 9999-99-99 99:99     64.320 -9999 -99999.   ..I  0   5001-99
2008-07-17 00:30 9999-99-99 99:99     63.980 -9999 -99999.   ...  0   5002-99
2008-07-24 00:49 9999-99-99 99:99     66.580 -9999 -99999.   ..I  0   3449-99
2008-07-24 00:49 9999-99-99 99:99     63.480 -9999 -99999.   ...  0   3450-99
2008-08-12 23:57 9999-99-99 99:99     64.500 -9999 -99999.   ..I  0   3645-99
2008-08-12 23:57 9999-99-99 99:99     63.400 -9999 -99999.   ...  0   3646-99
2008-09-04 04:11 9999-99-99 99:99     62.420 -9999 -99999.   ..I  0   3063-99
2008-09-04 04:11 9999-99-99 99:99     62.610 -9999 -99999.   ...  0   3064-99
2008-09-23 02:49 9999-99-99 99:99     74.360 -9999 -99999.   ..I  0   4567-99
2008-09-23 02:49 9999-99-99 99:99     73.240 -9999 -99999.   ...  0   4568-99
2008-10-15 22:32 9999-99-99 99:99     69.640 -9999 -99999.   ..I  0   3957-99
2008-10-15 22:32 9999-99-99 99:99     69.360 -9999 -99999.   ...  0   3958-99
2008-10-29 01:13 9999-99-99 99:99     66.510 -9999 -99999.   ..I  0   3755-99
2008-10-29 01:13 9999-99-99 99:99     63.230 -9999 -99999.   ...  0   3756-99
2008-12-18 03:26 9999-99-99 99:99     54.400 -9999 -99999.   ..I  0   2037-99
2008-12-18 03:26 9999-99-99 99:99     53.230 -9999 -99999.   ...  0   2038-99
2009-01-05 02:52 9999-99-99 99:99     46.920 -9999 -99999.   ..I  0   3565-99
2009-01-05 02:52 9999-99-99 99:99     46.380 -9999 -99999.   ...  0   3566-99
2009-01-27 22:55 9999-99-99 99:99     40.900 -9999 -99999.   ..I  0    419-99
2009-01-27 22:55 9999-99-99 99:99     40.040 -9999 -99999.   ...  0    420-99
2009-02-12 21:00 9999-99-99 99:99     40.860 -9999 -99999.   ..I  0   2091-99
2009-02-12 21:00 9999-99-99 99:99     40.080 -9999 -99999.   ...  0   2092-99
2009-03-02 23:54 9999-99-99 99:99     41.450 -9999 -99999.   ..I  0   3735-99
2009-03-02 23:54 9999-99-99 99:99     40.440 -9999 -99999.   ...  0   3736-99
2009-03-22 23:37 9999-99-99 99:99     44.400 -9999 -99999.   ...  0   5017-99
2009-03-22 23:37 9999-99-99 99:99     43.290 -9999 -99999.   ...  0   5018-99
2009-04-01 00:36 9999-99-99 99:99     42.940 -9999 -99999.   ...  0   5007-99
2009-04-01 00:36 9999-99-99 99:99     41.700 -9999 -99999.   ...  0   5008-99
